Date,Portfolio pct_change,BIST30 pct_change
2022-02-24,-0.0909923535041659,-0.07872714835057848
2022-02-25,0.06201658537609078,0.05376542168830989
2022-02-28,-0.02391915697788638,0.0022463311193468005
2022-03-01,0.005802962659259281,0.013355875460701938
2022-03-02,0.01011787106246187,0.009749536292597671
2022-03-03,0.016667067425472748,0.02020470662856333
2022-03-04,-0.030085973509238473,-0.019716951775515135
2022-03-07,0.0005966836624258232,0.0031287712185348315
2022-03-08,0.01491058669380041,0.006282517136239285
2022-03-09,-0.009877971548304942,0.013947928339577587
2022-03-10,0.02434574965248948,0.00034938157222774713
2022-03-11,-0.0028965409037023937,0.004976708747272962
2022-03-14,-0.00440323954984001,0.01785320002265256
2022-03-15,-0.00820634844394208,-0.005121201882066662
2022-03-16,0.0023155164416797103,0.0036033573525739993
2022-03-17,0.02243346494287679,0.025346128488755282
2022-03-18,0.013627359853518817,0.002126015200245579
2022-03-21,0.012514090608476858,0.013519134775374253
2022-03-22,0.02128275001783453,0.002626678573260932
2022-03-23,-0.007545506444745165,-0.004789369863517523
2022-03-24,-0.0014740643691001365,-0.004606758554135504
2022-03-25,0.0039646300950955116,-0.002975186434659105
2022-03-28,0.006605193257539277,-0.00530505991756014
2022-03-29,-0.018856411502995885,0.01908335367838543
2022-03-30,0.004490662278588298,0.012633862837052146
2022-03-31,0.0013513520645467292,0.00020188153989475488
2022-04-01,0.006033982351084433,0.009486517222351498
2022-04-04,0.021300608326530135,0.030511476913641422
2022-04-05,0.019936603669156838,0.005122216209497488
2022-04-06,0.019018143714430114,-0.006679039902034556
2022-04-07,0.016155982217564535,0.01173780421266657
2022-04-08,0.011623403477158067,0.022895720978723277
2022-04-11,0.004507430521233813,0.025800860942532866
2022-04-12,0.014306813515138295,0.006773083642613198
2022-04-13,0.005266179461137721,0.0021091854373251895
2022-04-14,0.003970104238454342,0.005878706484349072
2022-04-15,0.005543325864653115,0.00577221420819396
2022-04-18,0.003988931737040291,0.006205405299372746
2022-04-19,0.012461855633617791,0.004456010344210171
2022-04-20,0.012243658005712366,0.0013131104219723522
2022-04-21,0.0033517888041716404,0.014567271240814916
2022-04-22,-0.023286999404085185,-0.03395631481986894
2022-04-25,0.0018184225778170582,0.0060029122418956415
2022-04-26,-0.029692201295552167,-0.02793053449062366
2022-04-27,0.027699685938030072,0.0151616007471016
2022-04-28,-0.006385972971662879,-0.01398801654770443
2022-04-29,0.0008357029293177831,-0.0008867099309438631
2022-05-05,0.03495373636811894,0.014679853847832991
2022-05-06,-0.023047013237840974,-0.0064137957909342624
2022-05-10,0.004488275358170535,0.013130036985403493
2022-05-11,-0.01999779316404482,-0.012382241658756676
2022-05-12,-0.019882274715350312,-0.027158435376134826
2022-05-13,0.02427699232686953,0.007702423445425488
2022-05-16,-0.0029396377080875835,-0.01327371277265088
2022-05-17,0.0028366456632666903,0.0018893591991036018
2022-05-18,0.006015540095481775,0.0013578101338345139
2022-05-20,0.00806195030535517,-0.008738211364171411
2022-05-23,-0.017790287669980476,0.004901551069388388
2022-05-24,0.014870216631531985,-0.004612981206608691
2022-05-25,0.007851154674573868,0.021994264897910565
2022-05-26,0.018028441022222896,0.015685473105963688
2022-05-27,-0.012590497901604825,-0.008453522956419102
2022-05-30,0.03650103079491718,0.03912160915298024
2022-05-31,0.013235902960958779,0.007849439764251676
2022-06-01,0.015084570338482983,0.006096632397845303
2022-06-02,0.02479734086211005,0.01600763489990742
2022-06-03,-0.006630609276594757,-0.0037578935797398794
2022-06-06,0.005753651452884645,0.01820261568503656
2022-06-07,-0.009060971786216676,-0.002651003874071911
2022-06-08,-0.03643234896776815,-0.043653125798687964
2022-06-09,0.017916826166050948,0.011331260666581189
2022-06-10,-0.007456594190638599,-0.015291347717003023
2022-06-13,-0.021932135717187884,-0.011127843535458037
2022-06-14,0.02558953941206865,-0.0024604873713737208
2022-06-15,0.03374948127287314,0.007834922710790782
2022-06-16,-0.009304167782217654,-0.021234479035450837
2022-06-17,0.02049311577707824,0.020996542620426606
2022-06-20,0.01759105736842681,0.0030972603951446853
2022-06-21,0.011363744694058209,0.016551809013515495
2022-06-22,0.0017569760531088718,-0.00349667866832859
2022-06-23,-0.006975679816165092,-0.01669378859639814
2022-06-24,-0.008302159424110389,0.0031359085242239626
2022-06-27,-0.01609535015820629,-0.010384442092615798
2022-06-28,-0.01851746057292858,-0.017029209114181154
2022-06-29,-0.03362380177609259,-0.03823138366827972
2022-06-30,-0.012405240634828174,0.002112378577848295
2022-07-01,0.028784869453055473,0.017821554832972764
2022-07-04,-0.022858296427237912,-0.018262605298689172
2022-07-05,-0.01445041438652328,-0.014690107987655465
2022-07-06,0.016782644297339333,0.013819144906195513
2022-07-07,0.007513599254518555,0.003302141751929444
2022-07-08,-0.0010112196373941451,0.0021431678745693628
2022-07-13,-0.006929161351525215,-0.020659931122996467
2022-07-14,-0.0031896095467183194,-0.014661765512283043
2022-07-19,0.010880991665364714,0.021038941560436175
2022-07-20,0.006610418137073193,0.011464145892410738
2022-07-21,9.942802560192199e-05,-0.006370824083561488
2022-07-22,-0.0008631583575391399,0.0009691543357119858
2022-07-25,0.011273953646054435,0.014263388024943868
2022-07-26,-0.015297422510673342,-0.008188011319304245
2022-07-27,0.006105476933847109,0.0017770061139097404
2022-07-28,-0.003419115606258516,-0.002956393200295615
2022-07-29,0.009570565420591981,0.02316530763528557
2022-08-01,0.03155175345282468,0.026661872000090403
2022-08-02,0.012299648597960733,-0.0005292685326252489
2022-08-03,0.0204663519870123,0.015815788725195734
2022-08-04,0.01797859277271785,0.01532637073502685
2022-08-05,0.00918314800640263,0.011877443495421858
2022-08-08,0.0069207257359495955,0.018740324538065734
2022-08-09,-0.02399246851264969,-0.005013978339289293
2022-08-10,0.010509895673723735,0.0182546141070834
2022-08-11,-0.00729654508985722,0.01661639747745891
2022-08-12,-0.00012684279395158704,-0.0048034761961506245
2022-08-15,0.015664643727616223,-0.006543553991537054
2022-08-16,0.018451389582075928,0.025531514145516132
2022-08-17,0.028296525730036493,0.02680353631679977
2022-08-18,0.01634227669091448,0.018517387327820378
2022-08-19,-0.0027688143058044457,-0.0030706109891636135
2022-08-22,0.02591316074624017,0.012533881946757752
2022-08-23,0.036223443652289466,0.023974489135256682
2022-08-24,-0.027447578766408687,-0.021942495612929935
2022-08-25,0.04594406848073973,0.028359211540013307
2022-08-26,0.013315612323820503,0.0028366577487570765
2022-08-29,0.023876852479429722,0.009215005863233872
2022-08-31,0.0161153325271699,-0.0018493257033275201
2022-09-01,0.0027011748311376316,-0.015574283872286432
2022-09-02,0.042438217988826965,0.02752451062391481
2022-09-05,0.04438738291640143,0.050082995376755424
2022-09-06,0.042695218865693496,0.009211830720026626
2022-09-07,-0.025138012793416875,0.006832311322745088
2022-09-08,0.045229193478085294,0.010138682062353244
2022-09-09,0.06182673360145374,0.026552666526902247
2022-09-12,0.05601724372109795,0.041126715807588754
2022-09-13,-0.07423713960185208,-0.06884303270311243
2022-09-14,-0.07405521470431364,0.005096077282884304
2022-09-15,-0.08112288863221684,-0.03044787564414919
2022-09-16,-0.029497372076788042,0.004243785022021607
2022-09-19,-0.09452553443606493,-0.061942789394742515
2022-09-20,0.021800271237709445,0.035574199500507664
2022-09-21,-0.005522087245517171,-0.012180445481428714
2022-09-22,0.032035175741488287,0.01755832874547969
2022-09-23,-0.010466640885190448,-0.007203699240018069
2022-09-26,-0.01033567416537673,-0.006524721289890789
2022-09-27,-0.006357884703907191,0.007756518710191118
2022-09-28,0.0030906155279812886,-0.019916262897468284
2022-09-29,-0.034617432532378034,-0.013929520681069119
2022-09-30,0.041302027255102125,0.004999475584446467
2022-10-03,0.03438034900533227,0.07591971095151728
2022-10-04,0.059346386148917185,0.01868229299630597
2022-10-05,0.016279647111044238,0.008813569105723618
2022-10-06,0.014972754525267362,0.021789183580466887
2022-10-07,0.019366135344357716,0.0023039704803782257
2022-10-10,-0.00792847994946344,0.0013791796992328464
2022-10-11,0.0021610271173435613,-0.0027290920767035765
2022-10-12,0.044817952435242336,-0.017109949448529393
2022-10-13,0.03424159040481167,0.010590395810063935
2022-10-14,0.02344223025062231,0.017740332014398952
2022-10-17,0.060109370017912056,0.06724518736852825
2022-10-18,-0.015424909403061071,-7.106902631270895e-05
2022-10-19,0.0006279258559260814,0.009624865462790622
2022-10-20,0.012622647550740496,0.00363952303720394
2022-10-21,0.002016067125379717,0.005755351468156533
2022-10-24,0.0068153921588103294,0.01188678471633886
2022-10-25,0.009358145012322572,0.00022988505747134624
2022-10-26,0.005216246401060776,-0.0020914956690991637
2022-10-27,-0.017540573965999284,-0.013335153653011522
2022-10-28,-0.011118824096501778,-0.016690009337068212
2022-10-31,0.04238800798299347,0.02801186943620171
2022-11-01,0.03790588938920303,0.019697449414039836
2022-11-02,-0.017645654186327908,0.0005888169236045737
2022-11-03,0.04370064764106951,0.005296012778593706
2022-11-04,0.02847678505472695,0.03212666072025727
2022-11-07,0.019686091896398805,0.03348238630166844
2022-11-08,0.036398151132577494,0.006289532437209866
2022-11-09,0.018493582482797644,-0.0019505442905461967
2022-11-10,0.015296720539188957,0.026373857307975257
2022-11-11,0.006252241040691997,-0.009807514812397722
2022-11-14,0.0273406607387201,0.023882880351458358
2022-11-15,0.036683177644571296,0.02328536279455906
2022-11-16,0.016647394737913768,0.005743175949220802
2022-11-17,-0.04442310062398025,-0.034909713960704525
2022-11-18,-0.043977415746229154,8.131236367892036e-05
2022-11-21,-0.03435470802483154,0.005469127242807792
2022-11-22,0.0627904166655533,0.04828735748055002
2022-11-23,0.015001233281707105,0.015932951325777323
2022-11-24,0.016110920424624586,-0.0024682920335095115
2022-11-25,0.006462152128811072,0.002169932439151756
2022-11-28,-0.007399071556764336,0.010635872886629372
2022-11-29,0.010049091371793661,0.010166805868844442
2022-11-30,0.014612127176750977,-0.00202777570364443
2022-12-01,0.05051819465789009,0.01289989496910282
2022-12-02,-0.01764682668611095,-0.022066383279746415
2022-12-05,0.003503659899630085,0.0009785473098082864
2022-12-06,-0.014443486360716684,0.008930418107524485
2022-12-07,-0.033198125434867776,-0.03464145530089169
2022-12-08,0.06665076524658753,0.003918502979924687
2022-12-09,0.036927655014976635,0.029803108333510187
2022-12-12,0.07921843612201607,0.042346671130285785
2022-12-13,0.014463943669055901,0.011858221236201949
2022-12-14,-0.03623638411052765,-0.03788415369622744
2022-12-15,0.025492221474206156,0.024987174845267024
2022-12-16,-0.0043567312405426994,0.0021721353972872226
2022-12-19,0.030227448166571413,0.03976570337529517
2022-12-20,0.02392290200053271,0.007769498485282522
2022-12-21,0.0006010908360374323,0.00191462882260085
2022-12-22,0.03181396649144519,0.003787782854888233
2022-12-23,0.00954009511219045,0.0003399510357635638
2022-12-26,0.015392635378651986,
2022-12-27,-0.0016405477465446516,
2022-12-28,-0.04534206079095637,-0.014855325279037324
2022-12-29,-0.0012689726813146507,0.021729418435548098
2022-12-30,0.012135571270852852,0.0050039911410701965
2023-01-02,0.050850215760603,0.02804134719239082
2023-01-03,0.030925313337506033,-0.002454389266137613
2023-01-04,-0.014056021178085909,-0.0176659058988764
2023-01-05,-0.025313666982471617,-0.07165035121714025
2023-01-06,0.0035631619981510987,0.04305985825379466
2023-01-09,-0.025902004909313714,-0.03159114211298786
2023-01-10,-0.047579612889694145,-0.03433106145767251
2023-01-11,-0.06638856260806358,-0.048016798077595735
2023-01-12,0.05677872496311642,0.05601714143576064
2023-01-13,-0.034066549162370285,0.001925934112525729
2023-01-16,0.06648969373831437,0.04474222076616652
2023-01-17,0.016583356368618185,0.02041424335654951
2023-01-18,0.015551773549554282,0.01160855527339244
2023-01-19,0.016800130777323563,0.010236176809719666
2023-01-20,0.0015601586097893083,0.01579513323615611
2023-01-23,0.026874117752680116,-0.013978031706132987
2023-01-24,-0.010036622461535138,-0.005804703562084734
2023-01-25,-0.0036770879808278867,-0.01123843616522624
2023-01-26,-0.023582066565163706,-0.016212987456267536
2023-01-27,-0.022724633494443425,-0.0016132890428485203
2023-01-30,-0.03244923901142849,-0.021736880284050186
2023-01-31,-0.037367652577080857,-0.026340613913860333
2023-02-01,-0.05958999638483309,-0.05131522760954521
2023-02-02,-0.016834978050981553,0.013325604208729969
2023-02-03,0.036378679765491695,0.05148208718050862
2023-02-06,-0.0284698982270839,-0.013679646935237821
2023-02-07,-0.08908497047706998,-0.08795486509614014
2023-02-08,-0.06192680907820569,0.0
2023-02-15,0.16594762557451848,0.09974716071305956
2023-02-21,0.008878501233941183,-0.006644657301787094
2023-02-22,-0.049952324044144736,-0.019578408549582038
2023-02-23,-0.010324575365723176,0.00035627760531697916
2023-02-24,0.0031561037900698086,-0.009437993994999783
2023-02-27,0.009087710619466671,0.03178366260087495
2023-02-28,0.023965512547508006,0.004233943161693121
2023-03-01,0.014250154698867368,0.017853097638117266
2023-03-02,-0.024131626141536078,-0.013329729998767359
2023-03-03,-0.009038216210710548,-0.009657228817434693
2023-03-06,0.03656902995658795,0.03820322721325775
2023-03-07,-0.0024921199634573288,-0.0038982097475425137
2023-03-08,0.03738557008994969,0.015012736017437467
2023-03-09,0.01618351397229123,-0.0011798663196852521
2023-03-10,-0.009484246986097955,-0.013294131314846358
2023-03-13,-0.023108075637575443,-0.010218641783860671
2023-03-14,-0.030890788316349393,-0.02339136385166607
2023-03-15,-0.02986968601397466,-0.01264740793299457
2023-03-16,0.02629664453509406,0.02028309598217648
2023-03-17,-0.019175355466537813,-0.025750288375698593
2023-03-20,-0.047743088726971084,-0.029434784510531498
2023-03-21,-0.02252894316940146,-0.01205036368476542
2023-03-22,0.025054819455933464,0.021706909786904482
2023-03-23,0.022103584249672847,0.012137797770757963
2023-03-24,-0.01856647863309402,-0.007313715314688163
2023-03-27,-0.001289696818122743,-0.00931770941436405
2023-03-28,-0.029424289452587238,-0.03720245167696146
2023-03-29,0.02731065608830474,0.03350939905105865
2023-03-30,0.005232561086131238,-0.013170651033605152
2023-03-31,-0.027766851549874905,-0.017188909693169108
2023-04-03,0.008432391985218723,0.009481302856748641
2023-04-04,0.0211926188081355,0.03332212695788006
2023-04-05,-0.022473910664883134,-0.018196962062874023
2023-04-06,-0.0005683890550687298,-0.0015491115548521561
2023-04-07,-0.003779822762153273,-0.0009605089236239817
2023-04-10,0.025783313169974953,0.036847415353777224
2023-04-11,0.00623489894516327,0.005884345754418874
2023-04-12,0.0024989064901093094,0.007232597185157452
2023-04-13,0.010437865529163926,-0.0023407319586911113
2023-04-14,0.0038057579771972883,-0.009790777095556091
2023-04-17,0.01562554567923602,-0.003580926280762897
2023-04-18,-0.019184458403069926,-0.0099767217392277
2023-04-19,0.016357084656347443,0.007621127201970168
2023-04-20,-0.009299358985585093,-0.011345271139448165
2023-04-24,-0.010247044781684145,-0.0007070035486498316
2023-04-25,-0.03929010006246103,-0.025198720239355432
2023-04-26,-0.010307211736093613,-0.022072025326325018
2023-04-27,0.012293311770614546,0.000970485315137104
2023-04-28,-0.043215883871750904,-0.03836644210444218
2023-05-02,-0.011166673119061166,-0.01795172097419928
2023-05-03,0.008849330624370433,0.0020332599810515273
2023-05-04,-0.012110425032881289,-0.004942360384205258
2023-05-05,-0.024732478396130686,-0.01952474236256463
2023-05-09,0.013041490715706372,-0.00558364425551916
2023-05-10,-0.006378072712670657,-0.008024173437413462
2023-05-11,0.08337475150574325,0.08374150849307505
2023-05-12,0.007012790821190995,-0.009779280459833783
2023-05-15,-0.07203519244032908,-0.06611925902606586
2023-05-16,-0.06735704635925266,0.019327445349885952
2023-05-17,-0.0041956055033877115,0.011121173172142562
2023-05-18,-0.03593290260167592,-0.03645551839414107
2023-05-22,-0.02362689827662201,-0.006917514795708013
2023-05-23,-0.112200000233725,0.0034524074780875047
2023-05-24,-0.012021318576326268,-0.012041852790681817
2023-05-25,0.012692129342888103,-0.0011061746631688685
2023-05-26,0.04380400464248546,0.03711906664004383
2023-05-29,0.02667801764278721,0.040832870367956575
2023-05-30,0.02457626099135224,0.03932594796799793
2023-05-31,-0.012469494547981519,-0.017328731164975575
2023-06-01,0.005106971753536582,0.013058315182151059
2023-06-02,0.026795694808714465,0.03703562244808034
2023-06-05,0.040878372049236056,0.05565004140336027
2023-06-06,0.013507531282497709,0.005987773845877564
2023-06-07,0.03882740220142922,0.03619662288270753
2023-06-08,0.003184758900199647,-0.0006757481370963658
2023-06-09,0.022547938361703768,0.011303026200529365
2023-06-12,-0.030503341227559155,-0.009091069519344352
2023-06-13,-0.051323949249419965,-0.02991736766517017
2023-06-14,-0.01948421424822888,-0.01159401067771515
2023-06-15,0.026622595900881896,0.027867116087891608
2023-06-16,-0.008350328803527929,-0.004744142897592951
2023-06-19,-0.05576734815095441,-0.037757175890192674
2023-06-20,-0.02185550770984057,-0.0023151030466895817
2023-06-21,-0.014570145782521582,-0.012490008509742023
2023-06-22,0.03995049538403972,0.047222428455723664
2023-06-23,0.021194306242270144,0.028560603094392123
2023-06-26,0.027789729070237357,0.026291712236529374
2023-06-27,-0.0013848492670478496,-0.0002656705559940242
2023-07-03,0.03549670246816561,0.04485544284225318
2023-07-04,-0.01977636510643943,-0.0034565461104668627
2023-07-05,0.0337067054566218,0.018603868550659097
2023-07-06,0.014509380243050929,0.004039091867962696
2023-07-07,0.02305553595870813,0.004404510092163472
2023-07-10,-0.008431363701873695,0.007045504539433756
2023-07-11,-0.003206974985614508,0.01841958721260739
2023-07-12,-0.01998124150588898,-0.003149752717270693
2023-07-13,-0.010607893206116326,0.004460796968917213
2023-07-14,0.026594198693981497,0.008853616331754965
2023-07-17,0.015176114564488863,0.023759791752279602
2023-07-18,-0.061759401581425455,-0.03714167585446526
2023-07-19,0.032883947894943644,0.03176123986885426
2023-07-20,0.0092079329969037,0.013192955294465403
2023-07-21,-0.010775964669099913,-0.005107113669815866
2023-07-24,-0.01884043397573676,-0.00404618505336074
2023-07-25,-0.014119991301145496,-0.008898947612456576
2023-07-26,0.04083829783084969,0.022851472948432816
2023-07-27,0.033263533130143186,0.020173657557647218
2023-07-28,0.05435221508462296,0.03534064734209874
2023-07-31,-0.0054786506979752625,0.016376780123837253
2023-08-01,-0.015357099312463984,-0.008062775172396064
2023-08-02,0.019066816036659162,0.012070838218416702
2023-08-03,-0.0006906167328427637,-0.012369544638904717
2023-08-04,0.019286451073855515,0.027430904206033224
2023-08-07,-0.003299391794513329,0.008027010573188997
2023-08-08,0.004821155734074045,-0.008655546559486638
2023-08-09,0.04318944099963318,0.030247091403294846
2023-08-10,0.000716832946552115,-0.01857186686978718
2023-08-11,0.031135792141636198,0.033590779661637704
2023-08-14,-0.003676675131161433,-0.0017425836462878763
2023-08-15,-0.01583504831929461,-0.005714877502645099
2023-08-16,0.0039359851337634755,-0.007623512325369175
2023-08-17,0.0227014723155885,0.013389232241979299
2023-08-18,-0.05575673135179249,-0.033718401022311495
2023-08-21,0.03312364599658202,0.039844642286278154
2023-08-22,-0.020123319878441293,-0.010602920460258347
2023-08-23,-0.029531514824381544,-0.02634016154631935
2023-08-24,0.02497406146142267,-0.006732301621299119
2023-08-25,0.02739738545727266,0.027945005567917125
2023-08-28,0.017540139833890578,0.03282315706097649
2023-08-29,0.008342444428627749,-0.006091275558722575
2023-08-31,-0.020310908390962945,-0.008756812935816427
2023-09-01,0.010104757114697271,0.017026359349919806
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
2023-09-25,0.02863910319630425,0.03236538669928901
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
2023-09-25,0.02863910319630425,0.03236538669928901
2023-09-26,-0.01870037930229651,-0.008006860302552266
2023-09-27,-0.005900251508557219,-0.004267075614508786
2023-09-28,-0.007011891775085766,0.007838993070452771
2023-09-29,0.02086804556705646,0.013723953840955039
2023-10-02,0.00818994833264397,0.016482141719333487
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
2023-09-25,0.02863910319630425,0.03236538669928901
2023-09-26,-0.01870037930229651,-0.008006860302552266
2023-09-27,-0.005900251508557219,-0.004267075614508786
2023-09-28,-0.007011891775085766,0.007838993070452771
2023-09-29,0.02086804556705646,0.013723953840955039
2023-10-02,0.00818994833264397,0.016482141719333487
2023-10-03,-0.004255375480479606,-0.0011071289801986017
2023-10-04,-0.023834898712846164,-0.023364141652672754
2023-10-05,0.035340947403448286,0.018122903949784552
2023-10-06,-0.014424273836390777,-0.004210854544650977
2023-10-09,-0.030798626969436915,-0.026875481407937052
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
2023-09-25,0.02863910319630425,0.03236538669928901
2023-09-26,-0.01870037930229651,-0.008006860302552266
2023-09-27,-0.005900251508557219,-0.004267075614508786
2023-09-28,-0.007011891775085766,0.007838993070452771
2023-09-29,0.02086804556705646,0.013723953840955039
2023-10-02,0.00818994833264397,0.016482141719333487
2023-10-03,-0.004255375480479606,-0.0011071289801986017
2023-10-04,-0.023834898712846164,-0.023364141652672754
2023-10-05,0.035340947403448286,0.018122903949784552
2023-10-06,-0.014424273836390777,-0.004210854544650977
2023-10-09,-0.030798626969436915,-0.026875481407937052
2023-10-10,0.027624539943854387,0.025142956213195955
2023-10-11,-0.01462396449261616,-0.011186439514875302
2023-10-12,-0.006779378120137625,-0.010017810834431873
2023-10-13,-0.00847315453489883,-0.01622067774035285
2023-10-16,-0.0244265752513958,-0.01740618931681759
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
2023-09-25,0.02863910319630425,0.03236538669928901
2023-09-26,-0.01870037930229651,-0.008006860302552266
2023-09-27,-0.005900251508557219,-0.004267075614508786
2023-09-28,-0.007011891775085766,0.007838993070452771
2023-09-29,0.02086804556705646,0.013723953840955039
2023-10-02,0.00818994833264397,0.016482141719333487
2023-10-03,-0.004255375480479606,-0.0011071289801986017
2023-10-04,-0.023834898712846164,-0.023364141652672754
2023-10-05,0.035340947403448286,0.018122903949784552
2023-10-06,-0.014424273836390777,-0.004210854544650977
2023-10-09,-0.030798626969436915,-0.026875481407937052
2023-10-10,0.027624539943854387,0.025142956213195955
2023-10-11,-0.01462396449261616,-0.011186439514875302
2023-10-12,-0.006779378120137625,-0.010017810834431873
2023-10-13,-0.00847315453489883,-0.01622067774035285
2023-10-16,-0.0244265752513958,-0.01740618931681759
2023-10-17,0.019854244965289647,0.018732605663176027
2023-10-18,-0.04374120557296923,-0.03563571916700947
2023-10-19,-0.012821265326702691,-0.013276648961134452
2023-10-20,-0.0323128160976377,-0.0314943970277074
2023-10-23,0.02649743889758649,0.030196681050488117
2023-09-04,0.02264798614009944,0.008803184933786401
2023-09-05,0.008036213059029462,0.013895050483833549
2023-09-06,-0.005072644315869401,-0.005349332963048847
2023-09-07,0.008718508551718518,0.015341125244783038
2023-09-08,-0.0016294564117512733,-0.000803523211652446
2023-09-11,-0.03957572261505027,-0.024307595783541802
2023-09-12,-0.02139759236746608,-0.0017878533447821532
2023-09-13,-0.02660669861945475,-0.017037855439902327
2023-09-14,0.028125964512403234,0.016611499127425322
2023-09-15,-0.027581581592908577,-0.02562732010868074
2023-09-18,-0.03259967577562539,-0.03196293583687537
2023-09-19,0.013530317879441034,0.013732977769123522
2023-09-20,-0.009190768024879836,-0.007619443148182747
2023-09-21,0.03640093955506418,0.03393720357902441
2023-09-22,0.014369642278232009,0.0016844834297153888
