Date,Portfolio pct_change,BIST30 pct_change
2020-03-16,-0.0880670399325052,-0.07975899662491703
2020-03-17,-0.018362661845165662,-0.007085691053288046
2020-03-18,-0.00344299412619542,-0.01624413316711537
2020-03-19,-0.008569950778746116,-0.005616780946143152
2020-03-20,0.01573361350769198,0.0017131801322105566
2020-03-23,0.019324474341521958,-0.02233658871108346
2020-03-24,0.05278777267213308,0.05908011452922812
2020-03-25,0.002815712718059249,-0.007418023342427027
2020-03-26,0.009566017677001382,0.029366560769786165
2020-03-27,-0.04815085355492443,-0.03822942037796073
2020-03-30,0.0031521235342073517,-0.0017604437425634556
2020-03-31,0.02645711415022256,0.013636911033278354
2020-04-01,-0.024668690299445184,-0.006017392373077968
2020-04-02,-0.00012191599674249431,0.004850755029253362
2020-04-03,0.007982166637572341,-0.0018375631662338465
2020-04-06,0.033632279461769166,0.02590943672687307
2020-04-07,0.0009198993807839617,0.005900636756068778
2020-04-08,0.007212736355872051,0.008853218576499566
2020-04-09,0.02422730812109286,0.03221231438188088
2020-04-10,0.005860859762047532,0.007222041271733648
2020-04-13,0.009251661377595699,-0.0043205536079208295
2020-04-14,0.04198875333119689,0.026458567739673367
2020-04-15,-0.042972031181267134,-0.029199125469635545
2020-04-16,-0.0002661601379991829,0.0004066871613674916
2020-04-17,0.016444162497063708,0.02217599827337491
2020-04-20,0.004534503087599839,0.004674940773949698
2020-04-21,-0.008604504407348723,-0.016501539977906376
2020-04-22,0.00983099203228921,0.0022513807652706497
2020-04-24,-0.009296664072025007,0.0034458964502450673
2020-04-27,0.04231520793861199,0.0239369093123476
2020-04-28,-0.000589297797317978,-0.006625220241456398
2020-04-29,0.01931292535998086,0.008014790230340685
2020-04-30,-0.0005839171592671999,-0.003091643290088708
2020-05-04,-0.014434746275300059,-0.02487852749177688
2020-05-05,-0.005887065311964368,-0.00208538051920526
2020-05-06,0.006966124066956958,-0.0013966742927157272
2020-05-07,-0.005476005218625679,-0.004070913810277577
2020-05-08,-0.017984779370924353,-0.0029756337360299367
2020-05-11,-0.005805957967527919,-0.003351920190415636
2020-05-12,0.013678763281613548,0.01673271632262785
2020-05-13,0.016163098592150815,0.00258013860448858
2020-05-14,-0.0013448982248014385,-0.009344761441529736
2020-05-15,0.000504678360928601,0.004330165591932333
2020-05-18,0.011170516220430304,0.023943800478289035
2020-05-20,0.007434716167658895,-0.0015986250336025298
2020-05-21,0.016943585015826157,0.00656176308324774
2020-05-22,0.007129093343452908,0.0023802535310195605
2020-05-27,0.025330664874043674,0.018101022502803987
2020-05-28,0.0036811358235713243,0.00685070829253509
2020-05-29,0.009191513612879953,0.003658041736914086
2020-06-02,0.012200362925331776,0.0075966332667734005
2020-06-03,-0.007707905674471216,0.00957111073410255
2020-06-04,0.00790901950839995,0.006316827133535874
2020-06-05,-0.003500412856898727,0.005912837593397002
2020-06-08,0.0013547421500479384,-0.004809405610390227
2020-06-09,0.0009034646544794356,-0.005946330068146599
2020-06-10,0.0065619966533696505,0.0037938748295667235
2020-06-11,-0.012191929227612697,-0.008164117615586108
2020-06-12,0.009403366557370063,0.0038343198972565773
2020-06-15,-0.011340585529912905,-0.004509850054686515
2020-06-16,0.010131973377282,0.010663647014041544
2020-06-17,-0.0027628715959937544,-0.002849552572877445
2020-06-18,0.008436734493492803,0.017406955472972108
2020-06-19,0.009314879910558238,0.015052024107739426
2020-06-22,0.024807799568510758,0.013464687190687163
2020-06-23,-0.0015080864201778565,0.000883419300606203
2020-06-24,0.002919639861370449,-0.008227294646636851
2020-06-25,-0.007715348205437955,-0.002487343502526773
2020-06-26,0.008905155251681007,0.002673470489576113
2020-06-29,0.014826764031975026,0.010611994439209793
2020-06-30,0.019294142713783602,0.005206736346307528
2020-07-01,-0.009105293874174025,-0.016608656218213613
2020-07-02,0.010751587270788399,0.011424244675844797
2020-07-03,-0.012318786039730578,-0.014548360863531062
2020-07-06,0.02588563879868211,0.021750078571401543
2020-07-07,0.02143304918872091,0.00623274408434793
2020-07-08,-0.003261401627218441,-0.006603642638151497
2020-07-09,-0.02958971041951164,-0.01930354221135
2020-07-10,-0.015749510626127616,-0.00736058030255593
2020-07-13,0.04556843696614199,0.02628332948118861
2020-07-14,-0.002788354211122668,-0.006017683926344164
2020-07-16,0.010801801864809946,0.006596163848350711
2020-07-17,0.00772720737438215,-0.0031829921447480425
2020-07-20,0.008089074135637198,0.0011221742017601954
2020-07-21,-0.02615344046820367,-0.00799147959562918
2020-07-22,-0.0008629551881234043,0.0018620521866352657
2020-07-23,0.005132397949815237,0.008360272235024002
2020-07-24,0.0080853575421862,0.00020617584145288248
2020-07-27,0.007573677595358985,0.0011197710031221053
2020-07-28,-0.03567345468933836,-0.03629629629629616
2020-07-29,-0.004437810130375919,-0.02213685536366261
2020-07-30,0.005737836908822347,-0.009904084318138162
2020-08-04,-0.034447258233814115,-0.03040642068923216
2020-08-05,-0.005406512697594845,0.0054859173863981425
2020-08-06,-0.05415774406762053,-0.0465797647979439
2020-08-11,0.01103318623426075,0.03437707229834985
2020-08-12,0.0016394745717374093,0.0051253500955581455
2020-08-13,-0.007616483924131501,-0.01226995834086686
2020-08-14,-0.01873219517298652,-0.015729612622446876
2020-08-17,-0.0007060176395247142,0.007048105228975254
2020-08-18,0.0028947918416137863,0.006347596393124322
2020-08-19,0.027883952674855106,0.03412588878807954
2020-08-20,-0.004918198422191988,0.0
2020-08-21,-0.010679863669186052,-0.015405123936490628
2020-08-24,-0.004703099352289297,-0.0010324253697229224
2020-08-25,-0.007223303542286286,-0.017093336909973278
2020-08-26,-0.003709685327374035,0.007845952267873324
2020-08-27,0.008777867552512975,0.007303351192566199
2020-08-28,-0.0013690224897048298,-0.010756115259820453
2020-08-31,-0.025508432203716125,-0.024242893184443393
2020-09-01,-0.0019878552168901553,0.00883198610967817
2020-09-02,-0.004393038223859058,-0.0011453955160183327
2020-09-03,-0.008164316597753851,-0.006635073175189965
2020-09-04,0.013472067154139733,0.008905788128125591
2020-09-07,0.014649500834881035,0.006865569606916644
2020-09-08,-0.005249472592059434,-0.008036386247148086
2020-09-09,0.017131422412236086,0.010229132569558042
2020-09-10,-0.006714975517131072,-0.001620089104900635
2020-09-11,0.004030239235905508,0.0038133478067952087
2020-09-14,0.012944162423163652,0.002990683307643849
2020-09-15,0.010632056147407809,0.0007252996988920124
2020-09-16,0.0011799484218741885,-0.004590169929181931
2020-09-17,0.003749582765130377,0.003802340696560158
2020-09-18,0.010774953640940055,-0.0006447846523544021
2020-09-21,-0.02279125359360723,-0.02161294260332658
2020-09-22,0.014356508395815926,0.009066930796835848
2020-09-23,0.007500145084537779,0.0061264501708406804
2020-09-24,0.007769976583100968,0.020297151084738063
2020-09-25,0.002901368070518995,0.0046153012282021955
2020-09-28,0.010026721640193248,-0.004673286664603982
2020-09-29,0.005086139471963902,0.0008753585924783369
2020-09-30,0.025983881435192924,0.020672657238933967
2020-10-01,-0.013212664648486139,-0.002336994713804663
2020-10-02,0.004808853575110517,0.0012493930797652375
2020-10-05,0.01100773537174149,0.012165620363341567
2020-10-06,0.002635947675526218,-0.008937495467861045
2020-10-07,0.0015742400023657233,-0.0032652360124015845
2020-10-08,-0.011651043932637606,-0.0016379187473096746
2020-10-09,0.0109899892267169,0.013828086853027388
2020-10-12,0.02194465568098347,0.007397779161185003
2020-10-13,0.00084652235343885,-0.007649353343912257
2020-10-14,0.01950057176830433,0.012256148728363003
2020-10-15,-0.011294104467899024,-0.010127876372477695
2020-10-16,0.008467648240820802,0.01223172868331135
2020-10-19,-0.0007128270905290002,0.010791876155135993
2020-10-20,0.004143912005729167,0.0038345681097275985
2020-10-21,-0.0032848697813716576,0.0013482502142470043
2020-10-22,-0.02409633118389698,-0.015333981319197498
2020-10-23,-0.009006256366174026,-0.008356122604066485
2020-10-26,-0.044066409017219366,-0.03654057940101385
2020-10-27,0.006084000059542127,0.006996938196527358
2020-10-28,-0.0241782629559415,-0.022345083954303235
2020-10-30,0.0030050072213183565,-0.013083469399706171
2020-11-02,0.017198371997986905,0.019558121451769717
2020-11-03,0.01288837247528729,0.018701281243469037
2020-11-04,0.01763382340945685,0.009139692800602006
2020-11-05,0.025255354802763863,0.007182972221380313
2020-11-06,0.011039799016768104,0.009689922480620172
2020-11-09,0.020330306930641084,0.04099809935820531
2020-11-10,0.014154643900630814,0.01246406380246623
2020-11-11,0.03361349127922897,0.039335662936562654
2020-11-12,-0.010115887453284178,-0.0008410941975879327
2020-11-13,0.016747056462318888,0.011924803795688055
2020-11-16,0.002082143141348025,-0.00277277143192467
2020-11-17,-0.04944860296814835,-0.02856942602768886
2020-11-18,0.04379722791934948,0.035491932440742335
2020-11-19,0.036356798273492696,0.016377633641097455
2020-11-20,0.002959942382066094,0.005575163788176685
2020-11-23,-0.020358245074579395,-0.012440854911468846
2020-11-24,0.004931869106217901,0.0015062804867602697
2020-11-25,0.01360880329798908,0.005742344861472626
2020-11-26,0.025541179011107973,0.014953779724146798
2020-11-27,-0.01695943531775923,-0.010447345363020166
2020-11-30,-0.05070044394758,-0.03735784521110708
2020-12-01,0.04558989134750191,0.03381606774490287
2020-12-02,-0.00509813475805454,-0.0027201632097926254
2020-12-03,-0.00479527185120876,0.004568667693061634
2020-12-04,-0.003955030126803649,-0.0019005748375061637
2020-12-07,-0.008570652654940059,-0.001904276918956671
2020-12-08,-0.008088237839343537,0.009198691894642508
2020-12-09,0.0007846426268116602,0.009587518382457416
2020-12-10,0.0033059804078943156,0.0018724848969320362
2020-12-11,0.008756694016310629,0.015219310593211688
2020-12-14,0.016155199609161564,0.012755621081363522
2020-12-15,-0.0013123820681485432,0.004349770148337262
2020-12-16,0.002483772091203207,-0.0017452819469133685
2020-12-17,0.0058732237824814515,0.004403241949627823
2020-12-18,0.0032774098626981996,0.005995776529241326
2020-12-21,-0.028766199288110528,-0.020443491357955423
2020-12-22,0.027629885089170525,0.01648671977224403
2020-12-23,0.008935685009130445,0.00817408356910132
2020-12-24,0.0029543138353629317,0.005937133945903339
2020-12-25,-0.0013812337226923876,
2020-12-28,0.010100683810632338,0.0064733601309066024
2020-12-29,0.024867008332351448,0.018159988848258646
2020-12-30,0.0243747434629209,0.01721685122238914
2020-12-31,0.00010246942715586016,-0.0039573820395738535
2021-01-04,0.0038382853091407654,0.010330088272654248
2021-01-05,-0.009864379235081766,-0.007562465857202216
2021-01-06,0.0025292983828333337,0.010546163435953382
2021-01-07,0.0204383501337686,0.012366532306107514
2021-01-08,0.0330553174106758,0.00965324378115695
2021-01-11,0.014041087634024008,-0.009088777261667014
2021-01-12,0.017581081790330355,0.004645651475952972
2021-01-13,-0.016283413477232167,0.00640261231040129
2021-01-14,0.010598375350015399,-0.009778496597944386
2021-01-15,0.004086726682268171,-0.016180815688206285
2021-01-18,0.03019342349915033,0.017474846710899827
2021-01-19,0.006360666001806736,0.004397708818443258
2021-01-20,0.006792137250243524,0.00065083462625104
2021-01-21,-0.015322042800884006,-0.015137166701192584
2021-01-22,-0.00629608889303257,
2021-01-25,0.009931898605968437,-0.017110951259454832
2021-01-26,-0.000876308839281581,-0.00012213742279443274
2021-01-27,-0.05940450362459215,-0.03769324474429858
2021-01-28,0.036996315781387956,0.016950275564904693
2021-01-29,-0.020004013131075915,-0.018415631157000845
2021-02-01,0.024647257846391657,0.007695227294623352
2021-02-02,0.013368401638000682,0.01154941548004107
2021-02-03,0.006970138876083665,0.016283987266546562
2021-02-04,0.005183481131031842,-0.0007367384272826127
2021-02-05,-0.00295057189451442,-0.006635084525275725
2021-02-08,0.026907349416485093,0.005195141497450706
2021-02-09,-0.0030759613752031623,0.010951778885779584
2021-02-10,0.00583075121020582,0.002008428505361204
2021-02-11,0.0029324954379299495,-0.0037050385662550367
2021-02-12,0.009981845569694725,-0.00725478513675859
2021-02-15,0.02572246680489787,
2021-02-16,0.004003701875242127,
2021-02-17,0.007195685455946288,
2021-02-18,0.03748047436773705,-0.010109119102788111
2021-02-19,-0.012199966463196987,0.01021235703638923
2021-02-22,-0.0039404243007875595,-0.010663902057219121
2021-02-23,-0.04616212328034741,-0.00978190104166654
2021-02-24,-0.011696468411324212,-0.019631329694599242
2021-02-25,-0.015275198861227635,0.010268917431940139
2021-02-26,-0.006195036976692325,-0.011498618808630678
2021-03-01,0.050376529203417064,0.03406169665809777
2021-03-02,-0.004790911919259955,0.003604753777579406
2021-03-03,-0.005674973138940165,-0.000928907576568716
2021-03-04,-0.006000742999577202,0.007252185469388328
2021-03-05,-0.0012884082711038802,0.003753831129807761
2021-03-08,0.001513709990619283,-0.009318834773702322
2021-03-09,0.027176810094940995,0.012377003340446224
2021-03-10,0.013115880545012226,0.008191224533334207
2021-03-11,-0.009633735335018656,-0.006548261995019566
2021-03-12,-0.008788628803134801,0.0005492977809353761
2021-03-15,0.0019765560209432653,-0.005123840605690266
2021-03-16,0.013665953635244144,0.006683031523030403
2021-03-17,0.0037682651264978606,-0.00822218149659737
2021-03-18,-0.025190728051933453,-0.0016581142235975177
2021-03-19,-0.00385258227075691,-0.021344622140673564
2021-03-22,-0.09813556422028258,-0.09943428734875859
2021-03-23,0.006387253173482987,-0.008445070661566856
2021-03-24,0.042541601154189035,0.019004716638252095
2021-03-25,-0.018326173404138668,-0.012088140215680943
2021-03-26,0.0018370965740632794,-0.006013128149592428
2021-03-29,0.016285704064800788,0.007245391815569935
2021-03-30,0.01114694054836085,0.0
2021-03-31,-0.006696694533774861,-0.0008380984857365714
2021-04-01,0.024902868942999312,0.023554955191397164
2021-04-02,-0.003781401395148265,
2021-04-05,0.010276416142456668,0.005667800204478546
2021-04-06,-0.01607604554152453,-0.013376758216226636
2021-04-07,-0.004483165828100377,0.0007570375677476981
2021-04-08,2.2144167163284934e-05,-0.0017192765573031954
2021-04-09,-0.01290888124107703,-0.013157878139414936
2021-04-12,-0.012987380113074432,-0.012565445026177957
2021-04-13,0.004070996668632754,0.0054435851338812125
2021-04-14,0.022625967439187322,0.023906624361774487
2021-04-15,0.0023537351358955405,0.006523829363100253
2021-04-16,-0.004462989934253869,-0.003957103739530954
2021-04-19,-0.0204627996880411,-0.01774095758677552
2021-04-20,-0.010223245411733362,-0.007880089838302129
2021-04-21,-0.026030313441303465,-0.017993938612882343
2021-04-22,0.010592159024480852,0.01116596940701764
2021-04-26,0.026619319070355862,0.02243935325112134
2021-04-27,0.00457455305512533,0.010246418241246058
2021-04-28,-0.00673778114879664,-0.006510416884519921
2021-04-29,0.012242584425948833,0.010967803648754826
2021-04-30,-0.0005409839780852188,-0.005936102153929701
2021-05-03,0.015882570817057573,0.018189305756005858
2021-05-04,0.011155316134000559,-0.0033032387308998823
2021-05-05,-0.007534268203662653,
2021-05-06,0.019684857242852738,0.00967199785466688
2021-05-07,0.0043817359494009445,0.011186998007525872
2021-05-10,0.019187675582212904,0.016628006350405622
2021-05-11,-0.010585644624359292,
2021-05-12,0.0022989720831227967,-0.01544373227480722
2021-05-17,-0.001429166310545571,0.009795437499944493
2021-05-18,0.006746996140029715,0.0038670935327296263
2021-05-20,-0.0001480362686138159,
2021-05-21,0.0012244565881225355,-0.006659670497822345
2021-05-24,-0.0011267793225868683,0.0030235148627062447
2021-05-25,-0.0432638189762965,
2021-05-26,0.018113500948073735,-0.011140235910878094
2021-05-27,-0.0031082933719512873,-0.013121304723740845
2021-05-28,-0.005227568681964279,0.011885625720212456
2021-05-31,0.00799982755421147,
2021-06-01,0.006117493587534106,
2021-06-02,0.0014935128363138261,-0.0015077344006062532
2021-06-03,0.007889635138191187,-0.0006565126260874576
2021-06-04,0.012976638326378298,0.003810306802112029
2021-06-07,0.0061277627356057796,0.011780104712041828
2021-06-08,0.0023905457765227567,0.0010349130568807485
2021-06-09,0.0027049164808954362,0.0015508041172938025
2021-06-10,0.007050538149084407,0.006129032258064493
2021-06-11,0.0028556424241721334,0.0014748629869349994
2021-06-14,-0.003458291294721305,-0.0004482476759510856
2021-06-15,-0.0023390588311281713,-0.005572962211218724
2021-06-16,-0.005286695005515152,-0.0065705186045957875
2021-06-17,-0.01181622856614395,-0.010958308182352328
2021-06-18,-0.010007043979853969,-0.016062413437161527
2021-06-21,0.012249151439678974,0.008928506068622166
2021-06-22,0.010073923362379222,0.007330668349090352
2021-06-23,-0.011137408031364648,-0.008457368387271402
2021-06-24,0.0018854509551591292,0.006744215159495859
2021-06-25,-0.014509487292589385,-0.013398151018761295
2021-06-28,-0.017939935523956896,-0.010318200308759407
2021-06-29,-0.010349439693634443,-0.0024887006749132468
2021-06-30,-0.00843184730561053,-0.013553591089640937
2021-07-01,0.019957102324725362,0.01121062556590724
2021-07-02,0.0016398611463266377,0.003244728317027379
2021-07-05,0.011928821551297597,
2021-07-06,-0.007048128099202633,
2021-07-07,0.006798419163992708,0.007055503524060702
2021-07-08,-0.008782154851822765,-0.013011276863492571
2021-07-09,0.0003108420058584027,0.00635480308569214
2021-07-12,-0.01159727125147525,-0.014443101137051495
2021-07-13,-0.008327925449633566,-0.006134551257425791
2021-07-14,0.015352927397907612,0.014470870269000846
2021-07-16,-0.0024082140375724093,-0.0060843701305357545
2021-07-19,-0.011275166774478818,-0.012039145531032358
2021-07-26,0.004163063349058138,-0.0042684689651463215
2021-07-27,0.010648808972087087,0.009610662984498086
2021-07-28,8.228332898596591e-06,-0.00027386820786368116
2021-07-29,0.018426226271575308,0.027469498729040476
2021-07-30,2.6956836630009917e-05,0.0006000562700263501
2021-08-02,0.00840171594206307,0.001998933836884209
2021-08-03,0.009134796303451598,0.007314802262822218
2021-08-04,0.002232570055364924,0.0004620749599371088
2021-08-05,0.009938737924133578,0.015638370948119373
2021-08-06,0.003865761242728416,0.003313473114631371
2021-08-09,0.00037624867268748474,-0.0038852553327011208
2021-08-10,0.0053262130295814725,0.005395518750802353
2021-08-11,-0.022334710975119076,-0.01926802484690493
2021-08-12,0.02420015301423284,0.0283491552055406
2021-08-13,0.00235770676478686,0.0014104058872981273
2021-08-16,-0.0011523889045880198,0.0055057462137884094
2021-08-17,0.005316263421208056,0.005029940492081719
2021-08-18,-0.007744365547993737,-0.010072869441914767
2021-08-19,-0.006345689831686152,-0.007359529105129825
2021-08-20,0.00051644932345285,0.004190574497007882
2021-08-23,0.016322345467824295,0.01206988259039532
2021-08-24,0.005466855632167089,0.005328612207542216
2021-08-25,-0.00797023314704659,-0.008455340737761219
2021-08-26,0.002700540984402533,-0.003436441599952267
2021-08-27,0.013860953431015455,0.005108556832694733
2021-08-31,0.002938303315336288,0.009085164439723847
2021-09-01,0.005236611961587201,-0.0008185158900448908
2021-09-02,0.003475663422948916,0.0029615319293476716
2021-09-03,-0.009899355478165117,-0.008732740321764854
2021-09-07,-0.0166760143030118,-0.01572467597983107
2021-09-08,-0.01455700802813642,-0.014179376319847004
2021-09-09,0.01778746301072176,0.011649869452692752
2021-09-10,-0.013439781756728997,-0.011708744825224882
2021-09-13,0.0032675140071163344,0.0009113555907840354
2021-09-14,0.00542426434831933,-0.0030566800510543057
2021-09-15,-0.009413932604050768,-0.009720154071859888
2021-09-16,-0.012295595873071496,-0.002042144654767819
2021-09-17,-0.004427001911122552,0.0031024827355803364
2021-09-20,-0.016677421809386028,-0.018886517263076774
2021-09-21,0.0029294837419373554,-0.004091471920348866
2021-09-22,0.014459843276390938,0.018116851737027373
2021-09-23,0.003071859675564559,-0.008864128316841136
2021-09-24,0.007434128548602592,-0.01321500913225726
2021-09-27,0.008761616633292002,0.007034172752155898
2021-09-28,0.005105504264885763,-0.006783514957569015
2021-09-29,-0.003171342018153722,0.006829845315424077
2021-09-30,0.013616904298438648,0.010947630123269825
2021-10-01,0.0004946422966576325,-0.004251861912942134
2021-10-04,-0.00464353124236383,-0.006138292595720629
2021-10-05,0.005536868838465159,-0.0005370077678055196
2021-10-06,-0.02606557348907057,-0.014441160192682045
2021-10-07,0.019976140131223064,0.022081306662278477
2021-10-08,-0.0008887883955225329,-6.666372554020583e-05
2021-10-11,0.008539496375805644,0.015470841304277005
2021-10-12,-0.0017053404448942322,0.0011819849619767453
2021-10-13,0.003298501727715397,-0.002820363916219981
2021-10-14,0.0033244593556946977,-0.000855126479228363
2021-10-15,0.008654787174986023,-0.0021066169663429557
2021-10-18,0.002165020814872909,0.0050138378025603725
2021-10-19,0.0019109044987084545,0.008008370077693394
2021-10-20,-0.00654847278447146,0.0038421623520872306
2021-10-21,0.017389167341904432,0.01673697621026582
2021-10-22,0.01636269026815662,0.01729086629340726
2021-10-25,0.01899243939725115,0.008278945665925797
2021-10-26,0.009967294685564898,0.011196815298183393
2021-10-27,-0.00244695011079199,0.0059670727041511995
2021-10-28,0.00038407949547814013,0.00024454371174065237
2021-11-01,0.004199220932215919,0.011004463249573382
2021-11-02,-0.007199279163358496,-0.0012094092393137856
2021-11-03,0.004674780289125158,0.011140052647581555
2021-11-04,0.015434545590337745,0.02143587171514394
2021-11-05,0.004065301292671908,0.006624026376747194
2021-11-08,0.015820352227785106,0.01764503243052573
2021-11-09,0.010454962491106112,0.006580829756795525
2021-11-10,0.010437755325421794,0.005685048322910724
2021-11-11,-0.008065954909782902,-0.0010175516269785856
2021-11-12,0.010613992019726792,0.007412911961412805
2021-11-15,0.04920828798168775,0.044655393933360044
2021-11-16,-0.005059440147068273,-0.008764409291415975
2021-11-17,0.006440600580959854,0.01350692943534737
2021-11-18,0.019677180559516616,0.020819965695655362
2021-11-19,-0.008813928195274379,-0.005190596214866727
2021-11-22,0.00821899084043154,0.007114999381413467
2021-11-23,-0.00308256515370664,0.01784498150100422
2021-11-24,0.012239846676334709,0.013470411913560465
2021-11-25,-0.0012620041091858658,0.00045658707201545745
2021-11-26,-0.024992287282452064,-0.029258126812121366
2021-11-29,0.013496079349338608,0.019483872901238986
2021-11-30,0.013476321792575963,-0.004560077146287811
2021-12-01,0.028816469851906445,0.02794931304977344
2021-12-02,0.019094188262401834,0.011416578592383875
2021-12-03,0.014734993993657852,0.014357085786015578
2021-12-06,-0.007139753575926666,0.012445703165308464
2021-12-07,0.031078069307143075,0.03345552918989436
2021-12-08,0.01633255221871388,0.012920958364105228
2021-12-09,0.02263121570249438,0.0167165778623648
2021-12-10,-0.0015189452298570716,0.002174132041836252
2021-12-13,0.031039559919983306,0.037015230375567976
2021-12-14,0.021794967828611345,0.03242532244225327
2021-12-15,-0.006735432312078848,0.007260836684354066
2021-12-16,0.0675909286063896,0.05946938373756039
2021-12-17,-0.07753232660171971,-0.09070413323897342
2021-12-20,-0.004368768217856811,-0.00848305582033837
2021-12-21,-0.09933476399596941,-0.08323093859068353
2021-12-22,-0.06466338365722224,-0.05173485311602655
2021-12-23,-0.004815564815127571,0.0016149950199082497
2021-12-24,0.07627801007673773,0.051496560767624766
2021-12-27,0.008329398861887771,0.0012458565529960275
2021-12-28,-0.028795006000804424,-0.027041198703182445
2021-12-29,0.016723207704334442,0.026267904851569712
2021-12-30,-0.013577616787209257,-0.022096580826015177
2021-12-31,-0.010590002536257193,-0.007450226220789946
2022-01-03,0.03211856668944191,0.04172839506172843
2022-01-04,0.026844400738008645,0.0225171841668641
2022-01-05,0.01838231751377495,0.025637482071453332
2022-01-06,-0.002165988179190781,0.003299755307600183
2022-01-07,0.015563127481328598,0.01666966947742954
2022-01-10,0.014380907733014814,0.00531773441491179
2022-01-11,0.013555619400838825,0.004187604509853893
2022-01-12,0.01566756966110283,0.008779245486436826
2022-01-13,0.011236137662287371,0.004743005909475517
2022-01-14,-0.005667699024216821,-0.00298826433250321
2022-01-17,0.006312143960108374,0.004126666781201882
2022-01-18,-0.05604893699053415,-0.05273409817207153
2022-01-19,0.03889049898147956,0.03393161185776239
2022-01-20,0.0019001887299368025,-0.015194303155366629
2022-01-21,0.00012046560135758888,-0.003005110790739174
2022-01-24,-0.050762618875793475,-0.053983537393418435
2022-01-25,0.014046989968325319,0.02220752174673235
2022-01-26,0.013531090017826042,0.002698085422411234
2022-01-27,0.028930329952397527,0.025239003873583243
2022-01-28,-0.0010818110797718994,-0.010317697675957693
2022-01-31,0.009113892759928133,0.0071331036379744805
2022-02-01,0.003245676695059707,0.006537683512805037
2022-02-02,-0.005015995089587166,-0.004916509852841755
2022-02-03,-0.03342480754595123,-0.023616379742515292
2022-02-04,-0.007406079805274857,-0.00793876400011595
2022-02-07,0.030379303711594474,0.032757734661892135
2022-02-08,0.0014879856263878555,0.007521907830355445
2022-02-09,0.021929561484833826,0.019743603482685
2022-02-10,-0.004752638453707991,-0.0026462028130979087
2022-02-11,0.005881949390785568,0.008180773325773272
2022-02-14,-0.017895775846846873,-0.023597441550917808
2022-02-15,0.013626312929985396,0.019585756076974548
2022-02-16,-0.004264514932413088,-0.0005286827323828236
2022-02-17,-0.007826372329953535,-0.01569323238097875
2022-02-18,0.013244597441184558,0.011554503093060386
2022-02-21,0.0012533400709060505,0.004250275762067934
2022-02-22,-0.01313762005178365,-0.00916988422182996
2022-02-23,-0.01431619290338304,-0.00022246941045600543
2022-02-24,-0.07978730413313828,-0.07872714835057848
