Date,Portfolio pct_change,BIST30 pct_change
2020-03-26,8.917988751044881e-05,0.029366560769786165
2020-03-27,-0.056313294785555135,-0.03822942037796073
2020-03-30,0.007791313169428493,-0.0017604437425634556
2020-03-31,0.04645701161130167,0.013636911033278354
2020-04-01,-0.028871739997346046,-0.006017392373077968
2020-04-02,-0.010955543146638047,0.004850755029253362
2020-04-03,0.013009437301373827,-0.0018375631662338465
2020-04-06,0.07730719202955094,0.02590943672687307
2020-04-07,-0.0017893951189164037,0.005900636756068778
2020-04-08,-0.002301406930770633,0.008853218576499566
2020-04-09,0.0003992462598045865,0.03221231438188088
2020-04-10,-0.010128141599998641,0.007222041271733648
2020-04-13,-0.0044482569190426036,-0.0043205536079208295
2020-04-14,0.05790221646236904,0.026458567739673367
2020-04-15,-0.06343478573036043,-0.029199125469635545
2020-04-16,-0.027275368457116977,0.0004066871613674916
2020-04-17,0.031963626605292284,0.02217599827337491
2020-04-20,0.0006742146204472554,0.004674940773949698
2020-04-21,0.0050208005929830435,-0.016501539977906376
2020-04-22,0.0009255009316473384,0.0022513807652706497
2020-04-24,0.02264788393187578,0.0034458964502450673
2020-04-27,0.02360458817299893,0.0239369093123476
2020-04-28,-0.004875677734489159,-0.006625220241456398
2020-04-29,0.036149067727427875,0.008014790230340685
2020-04-30,-0.012262490921231661,-0.003091643290088708
2020-05-04,-0.008418818164622421,-0.02487852749177688
2020-05-05,-0.02132446661719878,-0.00208538051920526
2020-05-06,-0.008137236205729037,-0.0013966742927157272
2020-05-07,-0.006436440808446076,-0.004070913810277577
2020-05-08,-0.017164160604659973,-0.0029756337360299367
2020-05-11,-2.306568376486684e-05,-0.003351920190415636
2020-05-12,0.0007829448952758611,0.01673271632262785
2020-05-13,0.009207841722938204,0.00258013860448858
2020-05-14,-0.0062547998608477595,-0.009344761441529736
2020-05-15,0.020374287247904244,0.004330165591932333
2020-05-18,0.005965660620476765,0.023943800478289035
2020-05-20,0.002856231649704055,-0.0015986250336025298
2020-05-21,0.011627559408678989,0.00656176308324774
2020-05-22,0.004595637215331072,0.0023802535310195605
2020-05-27,0.023559445086179798,0.018101022502803987
2020-05-28,-0.0016240861790784988,0.00685070829253509
2020-05-29,0.013125245441316435,0.003658041736914086
2020-06-02,0.019111497627343876,0.0075966332667734005
2020-06-03,-0.024557273050519468,0.00957111073410255
2020-06-04,0.004037950708563054,0.006316827133535874
2020-06-05,0.001111052619078734,0.005912837593397002
2020-06-08,0.01650982285781999,-0.004809405610390227
2020-06-09,0.005520717599750924,-0.005946330068146599
2020-06-10,0.002912374045099364,0.0037938748295667235
2020-06-11,-0.005886205571877801,-0.008164117615586108
2020-06-12,0.007362207030024104,0.0038343198972565773
2020-06-15,-0.013508043329299557,-0.004509850054686515
2020-06-16,0.006340855000205092,0.010663647014041544
2020-06-17,-0.002833637578529058,-0.002849552572877445
2020-06-18,0.02570719782917874,0.017406955472972108
2020-06-19,-0.00988558476979351,0.015052024107739426
2020-06-22,0.03512591119733277,0.013464687190687163
2020-06-23,-0.002895542566807907,0.000883419300606203
2020-06-24,-0.0028393528879188112,-0.008227294646636851
2020-06-25,-0.019628745443565965,-0.002487343502526773
2020-06-26,-0.014377435805676408,0.002673470489576113
2020-06-29,0.021576491927610242,0.010611994439209793
2020-06-30,0.023748814121797412,0.005206736346307528
2020-07-01,0.0016235674693669822,-0.016608656218213613
2020-07-02,0.011682740003860825,0.011424244675844797
2020-07-03,-0.008934215460361883,-0.014548360863531062
2020-07-06,0.0383691277707614,0.021750078571401543
2020-07-07,0.03004174922663605,0.00623274408434793
2020-07-08,-0.010400608816809487,-0.006603642638151497
2020-07-09,-0.030828310974404416,-0.01930354221135
2020-07-10,-0.015370786116661317,-0.00736058030255593
2020-07-13,0.06070809575950342,0.02628332948118861
2020-07-14,0.005404120888850006,-0.006017683926344164
2020-07-16,-0.005245174263725061,0.006596163848350711
2020-07-17,0.0014769730239183598,-0.0031829921447480425
2020-07-20,0.009331850735353031,0.0011221742017601954
2020-07-21,-0.03178477056854312,-0.00799147959562918
2020-07-22,-0.007824630935667432,0.0018620521866352657
2020-07-23,0.010275515863764184,0.008360272235024002
2020-07-24,0.010841210839202198,0.00020617584145288248
2020-07-27,0.01688956358982452,0.0011197710031221053
2020-07-28,-0.030523705722293237,-0.03629629629629616
2020-07-29,-0.01336985924280365,-0.02213685536366261
2020-07-30,0.017507956704624794,-0.009904084318138162
2020-08-04,-0.018498852266975452,-0.03040642068923216
2020-08-05,-0.011235889151538503,0.0054859173863981425
2020-08-06,-0.06675726578827268,-0.0465797647979439
2020-08-11,0.0350938207587137,0.03437707229834985
2020-08-12,-0.007174944984062459,0.0051253500955581455
2020-08-13,-0.015981583848160508,-0.01226995834086686
2020-08-14,-0.015777693710171237,-0.015729612622446876
2020-08-17,0.0019466564621364313,0.007048105228975254
2020-08-18,0.006461430385608313,0.006347596393124322
2020-08-19,0.029501454231720903,0.03412588878807954
2020-08-20,-1.7817487497628903e-05,0.0
2020-08-21,-0.015355577039852464,-0.015405123936490628
2020-08-24,-0.0046268854360056455,-0.0010324253697229224
2020-08-25,0.001440636151978314,-0.017093336909973278
2020-08-26,-0.0166622545130789,0.007845952267873324
2020-08-27,0.019514263605885596,0.007303351192566199
2020-08-28,-0.0007242425598958935,-0.010756115259820453
2020-08-31,-0.02931525361708931,-0.024242893184443393
2020-09-01,-0.004410828630743824,0.00883198610967817
2020-09-02,-0.0007958891458644812,-0.0011453955160183327
2020-09-03,0.007563402710762723,-0.006635073175189965
2020-09-04,0.00022209657787142234,0.008905788128125591
2020-09-07,0.011627540606781173,0.006865569606916644
2020-09-08,-0.006206345277446235,-0.008036386247148086
2020-09-09,-0.0005351048627421084,0.010229132569558042
2020-09-10,-0.00016606246579775608,-0.001620089104900635
2020-09-11,-0.0017646660395649327,0.0038133478067952087
2020-09-14,0.006646586451602321,0.002990683307643849
2020-09-15,-0.011561413591716252,0.0007252996988920124
2020-09-16,-0.0034537055510535097,-0.004590169929181931
2020-09-17,0.003988402060309815,0.003802340696560158
2020-09-18,0.007725046079867903,-0.0006447846523544021
2020-09-21,-0.036901616839631224,-0.02161294260332658
2020-09-22,0.009932150183667554,0.009066930796835848
2020-09-23,0.011289935941806828,0.0061264501708406804
2020-09-24,0.010293761901965626,0.020297151084738063
2020-09-25,0.0021966792990355533,0.0046153012282021955
2020-09-28,0.014627259691810224,-0.004673286664603982
2020-09-29,0.0010828859468621221,0.0008753585924783369
2020-09-30,0.030570962684786984,0.020672657238933967
2020-10-01,-0.02794609312305607,-0.002336994713804663
2020-10-02,0.006316658789193408,0.0012493930797652375
2020-10-05,0.014354305280660506,0.012165620363341567
2020-10-06,0.009680530242706098,-0.008937495467861045
2020-10-07,0.007480162907119503,-0.0032652360124015845
2020-10-08,-0.020625633029046853,-0.0016379187473096746
2020-10-09,-0.00022476394788073506,0.013828086853027388
2020-10-12,0.0314309195614626,0.007397779161185003
2020-10-13,0.007013520309127275,-0.007649353343912257
2020-10-14,0.02701258426689601,0.012256148728363003
2020-10-15,-0.011066516662178949,-0.010127876372477695
2020-10-16,0.00392771515951118,0.01223172868331135
2020-10-19,-0.00492480573271914,0.010791876155135993
2020-10-20,0.00306510826185713,0.0038345681097275985
2020-10-21,-0.0027062612173526235,0.0013482502142470043
2020-10-22,-0.023888730645878042,-0.015333981319197498
2020-10-23,-0.017057062124033018,-0.008356122604066485
2020-10-26,-0.05412574237402257,-0.03654057940101385
2020-10-27,-0.01271714711925731,0.006996938196527358
2020-10-28,-0.02962105141298177,-0.022345083954303235
2020-10-30,0.0217961253184058,-0.013083469399706171
2020-11-02,0.024036619448838614,0.019558121451769717
2020-11-03,0.015658062336617373,0.018701281243469037
2020-11-04,0.016278968613063993,0.009139692800602006
2020-11-05,0.024974366903227185,0.007182972221380313
2020-11-06,0.015392398994501733,0.009689922480620172
2020-11-09,0.026084861284958905,0.04099809935820531
2020-11-10,0.0530380190375257,0.01246406380246623
2020-11-11,0.03890693174560522,0.039335662936562654
2020-11-12,0.014628119472316126,-0.0008410941975879327
2020-11-13,-0.005468276722879639,0.011924803795688055
2020-11-16,0.0024839917853209936,-0.00277277143192467
2020-11-17,-0.049631138725774626,-0.02856942602768886
2020-11-18,0.051460773272924865,0.035491932440742335
2020-11-19,0.03776365924436553,0.016377633641097455
2020-11-20,-0.00333441316993488,0.005575163788176685
2020-11-23,-0.026374440478105,-0.012440854911468846
2020-11-24,0.0031473551816472156,0.0015062804867602697
2020-11-25,0.013469386772084535,0.005742344861472626
2020-11-26,0.021114716119711607,0.014953779724146798
2020-11-27,0.005883734428993925,-0.010447345363020166
2020-11-30,-0.031645958395266516,-0.03735784521110708
2020-12-01,0.042773536628710085,0.03381606774490287
2020-12-02,-0.008004789159714032,-0.0027201632097926254
2020-12-03,-0.0025976092303894305,0.004568667693061634
2020-12-04,0.019025938497267747,-0.0019005748375061637
2020-12-07,0.015502994144508397,-0.001904276918956671
2020-12-08,0.008152101580715776,0.009198691894642508
2020-12-09,-0.005209360562972831,0.009587518382457416
2020-12-10,-0.00865416503199301,0.0018724848969320362
2020-12-11,0.012411493923412342,0.015219310593211688
2020-12-14,0.0026897721596557123,0.012755621081363522
2020-12-15,-0.0008860427011903038,0.004349770148337262
2020-12-16,0.0006034637383969255,-0.0017452819469133685
2020-12-17,-0.011331872794689057,0.004403241949627823
2020-12-18,-0.006150166747456942,0.005995776529241326
2020-12-21,-0.000344483951891017,-0.020443491357955423
2020-12-22,0.015479185545764773,0.01648671977224403
2020-12-23,0.008264931611779991,0.00817408356910132
2020-12-24,0.0005410258652680522,0.005937133945903339
2020-12-25,-0.00023507809562384185,
2020-12-28,0.01610856046748399,0.0064733601309066024
2020-12-29,0.02205697259284589,0.018159988848258646
2020-12-30,0.043460526130825405,0.01721685122238914
2020-12-31,0.0023394040985647013,-0.0039573820395738535
2021-01-04,0.010402327778287868,0.010330088272654248
2021-01-05,-0.009810169076885256,-0.007562465857202216
2021-01-06,-0.0011745727260727978,0.010546163435953382
2021-01-07,0.03949865743379011,0.012366532306107514
2021-01-08,0.03959953336272837,0.00965324378115695
2021-01-11,0.010212082991198912,-0.009088777261667014
2021-01-12,0.01650939842555066,0.004645651475952972
2021-01-13,-0.012949497590759695,0.00640261231040129
2021-01-14,0.003068520553964227,-0.009778496597944386
2021-01-15,-0.002016417432667894,-0.016180815688206285
2021-01-18,0.02964238102530725,0.017474846710899827
2021-01-19,0.0013787421966939828,0.004397708818443258
2021-01-20,0.012933065573570879,0.00065083462625104
2021-01-21,-0.02180498648407536,-0.015137166701192584
2021-01-22,-0.0026154206940849356,
2021-01-25,-0.007360800453271921,-0.017110951259454832
2021-01-26,-0.007286919879578968,-0.00012213742279443274
2021-01-27,-0.04995998576255822,-0.03769324474429858
2021-01-28,0.03387222694710745,0.016950275564904693
2021-01-29,-0.03185083672083899,-0.018415631157000845
2021-02-01,0.04061856358868843,0.007695227294623352
2021-02-02,-0.01563094392463793,0.01154941548004107
2021-02-03,0.025846088860833838,0.016283987266546562
2021-02-04,-0.014613755900364622,-0.0007367384272826127
2021-02-05,0.022661187445207398,-0.006635084525275725
2021-02-08,0.02374776158084968,0.005195141497450706
2021-02-09,-0.00047526571203115875,0.010951778885779584
2021-02-10,0.010101441047994708,0.002008428505361204
2021-02-11,0.005644581262725934,-0.0037050385662550367
2021-02-12,0.021318132746397378,-0.00725478513675859
2021-02-15,0.032658174541042584,
2021-02-16,0.02882418151865407,
2021-02-17,0.0008120258648212086,
2021-02-18,0.053301679989682826,-0.010109119102788111
2021-02-19,-0.03137213216523782,0.01021235703638923
2021-02-22,-0.04055313164169372,-0.010663902057219121
2021-02-23,-0.022916256354156395,-0.00978190104166654
2021-02-24,-0.0104619702286598,-0.019631329694599242
2021-02-25,0.008330310639221405,0.010268917431940139
2021-02-26,0.009127322325452214,-0.011498618808630678
2021-03-01,0.03171228342357235,0.03406169665809777
2021-03-02,0.034699620768738004,0.003604753777579406
2021-03-03,-0.0038340752162125957,-0.000928907576568716
2021-03-04,0.0026395752639274406,0.007252185469388328
2021-03-05,0.0010982493192710496,0.003753831129807761
2021-03-08,-0.0006598827938094631,-0.009318834773702322
2021-03-09,0.02514199813506135,0.012377003340446224
2021-03-10,0.002757737330293608,0.008191224533334207
2021-03-11,-0.0028217384834204884,-0.006548261995019566
2021-03-12,-0.006405313858914186,0.0005492977809353761
2021-03-15,-0.009053232355393126,-0.005123840605690266
2021-03-16,0.01815452520166283,0.006683031523030403
2021-03-17,0.02250208416507693,-0.00822218149659737
2021-03-18,-0.028504865072639274,-0.0016581142235975177
2021-03-19,0.01327883329724222,-0.021344622140673564
2021-03-22,-0.09685947742284007,-0.09943428734875859
2021-03-23,0.023218599356526815,-0.008445070661566856
2021-03-24,0.0337615722170701,0.019004716638252095
2021-03-25,-0.019281671184802618,-0.012088140215680943
2021-03-26,0.0014841708041388735,-0.006013128149592428
2021-03-29,0.015220504197076323,0.007245391815569935
2021-03-30,0.0003562794503320088,0.0
2021-03-31,-0.003736305338577939,-0.0008380984857365714
2021-04-01,0.01925262616229495,0.023554955191397164
2021-04-02,-0.004549754091321523,
2021-04-05,0.009575100194460617,0.005667800204478546
2021-04-06,-0.01775439772984655,-0.013376758216226636
2021-04-07,0.005743213424614924,0.0007570375677476981
2021-04-08,0.001840192390463402,-0.0017192765573031954
2021-04-09,-0.006533146659079225,-0.013157878139414936
2021-04-12,-0.011981514890730183,-0.012565445026177957
2021-04-13,0.00496483800273495,0.0054435851338812125
2021-04-14,0.016211288289005088,0.023906624361774487
2021-04-15,0.02407241890840628,0.006523829363100253
2021-04-16,-0.008621406448131697,-0.003957103739530954
2021-04-19,-0.016539943456863937,-0.01774095758677552
2021-04-20,-0.009248017360103167,-0.007880089838302129
2021-04-21,-0.030303348160608534,-0.017993938612882343
2021-04-22,0.0010028244504003414,0.01116596940701764
2021-04-26,0.03065884659058815,0.02243935325112134
2021-04-27,0.017460425147256542,0.010246418241246058
2021-04-28,-0.00023285852635646087,-0.006510416884519921
2021-04-29,0.006980601155173183,0.010967803648754826
2021-04-30,0.00911567957271564,-0.005936102153929701
2021-05-03,0.03501673759345736,0.018189305756005858
2021-05-04,0.008586287090830647,-0.0033032387308998823
2021-05-05,-0.01048694956963403,
2021-05-06,0.01503112242370408,0.00967199785466688
2021-05-07,0.0012738298731065356,0.011186998007525872
2021-05-10,0.022803990515607664,0.016628006350405622
2021-05-11,-0.013073566489084643,
2021-05-12,0.0058442910460845265,-0.01544373227480722
2021-05-17,-0.008915302302034744,0.009795437499944493
2021-05-18,0.004687771899918758,0.0038670935327296263
2021-05-20,0.011299562063572743,
2021-05-21,0.0045855792403055595,-0.006659670497822345
2021-05-24,0.0030107573749367234,0.0030235148627062447
2021-05-25,-0.054837301132441896,
2021-05-26,0.012331758843776797,-0.011140235910878094
2021-05-27,-0.006653551076251429,-0.013121304723740845
2021-05-28,-0.010230849028758482,0.011885625720212456
2021-05-31,0.005187717547392223,
2021-06-01,0.007760357102028159,
2021-06-02,-0.003512591032902801,-0.0015077344006062532
2021-06-03,-0.004414660244392521,-0.0006565126260874576
2021-06-04,0.000921203626656597,0.003810306802112029
2021-06-07,0.01014803849726209,0.011780104712041828
2021-06-08,0.002708595372792999,0.0010349130568807485
2021-06-09,0.002089310875172945,0.0015508041172938025
2021-06-10,-0.00454847134905445,0.006129032258064493
2021-06-11,0.00028691939913705333,0.0014748629869349994
2021-06-14,-0.0012942563498336002,-0.0004482476759510856
2021-06-15,-0.005205387372307024,-0.005572962211218724
2021-06-16,-0.004264372341060252,-0.0065705186045957875
2021-06-17,-0.01000268315075259,-0.010958308182352328
2021-06-18,-0.012428864869752698,-0.016062413437161527
2021-06-21,0.01616198926182677,0.008928506068622166
2021-06-22,0.00623367500256955,0.007330668349090352
2021-06-23,-0.00711002367564495,-0.008457368387271402
2021-06-24,0.004788294247596303,0.006744215159495859
2021-06-25,-0.018527661497611536,-0.013398151018761295
2021-06-28,-0.011154300821285767,-0.010318200308759407
2021-06-29,-0.001403354489258768,-0.0024887006749132468
2021-06-30,-0.011463442060760665,-0.013553591089640937
2021-07-01,0.010416429701646246,0.01121062556590724
2021-07-02,0.012500133106046585,0.003244728317027379
2021-07-05,0.00045482098074955957,
2021-07-06,-0.011793293195358157,
2021-07-07,0.014678883852403235,0.007055503524060702
2021-07-08,-0.01000622418725039,-0.013011276863492571
2021-07-09,-0.0007169480822415419,0.00635480308569214
2021-07-12,-0.004768197661556783,-0.014443101137051495
2021-07-13,-0.014909247154463623,-0.006134551257425791
2021-07-14,0.012489037278628379,0.014470870269000846
2021-07-16,-0.001762061445461316,-0.0060843701305357545
2021-07-19,-0.010228323474249068,-0.012039145531032358
2021-07-26,-0.000712865573553989,-0.0042684689651463215
2021-07-27,0.021937566928105667,0.009610662984498086
2021-07-28,0.0029706143425576315,-0.00027386820786368116
2021-07-29,0.01669395877901292,0.027469498729040476
2021-07-30,0.0018568403573864245,0.0006000562700263501
2021-08-02,0.013856006396859799,0.001998933836884209
2021-08-03,0.012753174544337442,0.007314802262822218
2021-08-04,0.004005767784884151,0.0004620749599371088
2021-08-05,0.005943427431358117,0.015638370948119373
2021-08-06,0.008067890235599062,0.003313473114631371
2021-08-09,0.003512381995320224,-0.0038852553327011208
2021-08-10,0.015493003242303738,0.005395518750802353
2021-08-11,-0.015501272306933878,-0.01926802484690493
2021-08-12,0.024358270101719093,0.0283491552055406
2021-08-13,0.007188075243767411,0.0014104058872981273
2021-08-16,-0.004298748610131353,0.0055057462137884094
2021-08-17,0.004366012007860354,0.005029940492081719
2021-08-18,-0.010257986594470525,-0.010072869441914767
2021-08-19,-0.0015158716512126968,-0.007359529105129825
2021-08-20,0.001401938795033697,0.004190574497007882
2021-08-23,0.020308476784351326,0.01206988259039532
2021-08-24,0.011868543980580348,0.005328612207542216
2021-08-25,-0.006332085184457603,-0.008455340737761219
2021-08-26,0.009188378385863505,-0.003436441599952267
2021-08-27,0.0038914874931148535,0.005108556832694733
2021-08-31,0.0016057523460628609,0.009085164439723847
2021-09-01,0.007461091232177974,-0.0008185158900448908
2021-09-02,0.001749086789412102,0.0029615319293476716
2021-09-03,-0.00735242189032892,-0.008732740321764854
2021-09-07,-0.015530527268584171,-0.01572467597983107
2021-09-08,-0.01975895944405015,-0.014179376319847004
2021-09-09,0.030483386046812333,0.011649869452692752
2021-09-10,-0.007462273497911509,-0.011708744825224882
2021-09-13,-0.0006628609516607931,0.0009113555907840354
2021-09-14,0.0027724057694729076,-0.0030566800510543057
2021-09-15,-0.011191254172862042,-0.009720154071859888
2021-09-16,-0.010972952921168622,-0.002042144654767819
2021-09-17,-0.010121163401520805,0.0031024827355803364
2021-09-20,-0.006899906695466362,-0.018886517263076774
2021-09-21,0.0010164443814422164,-0.004091471920348866
2021-09-22,0.012025111726320592,0.018116851737027373
2021-09-23,-0.0006621009871736749,-0.008864128316841136
2021-09-24,-0.0027476805233171975,-0.01321500913225726
2021-09-27,0.004946541514945446,0.007034172752155898
2021-09-28,0.015609852501541122,-0.006783514957569015
2021-09-29,-0.00642188374131758,0.006829845315424077
2021-09-30,0.020482573377726077,0.010947630123269825
2021-10-01,-0.001401491562596613,-0.004251861912942134
2021-10-04,-0.01404151748647886,-0.006138292595720629
2021-10-05,0.013574047629989927,-0.0005370077678055196
2021-10-06,-0.03052750882379085,-0.014441160192682045
2021-10-07,0.01990888291309245,0.022081306662278477
2021-10-08,-0.003995033566300932,-6.666372554020583e-05
2021-10-11,0.02132921452963976,0.015470841304277005
2021-10-12,0.005037958989708047,0.0011819849619767453
2021-10-13,-0.013042571451384544,-0.002820363916219981
2021-10-14,0.003909328051201477,-0.000855126479228363
2021-10-15,0.01549784404388288,-0.0021066169663429557
2021-10-18,0.008452758928990667,0.0050138378025603725
2021-10-19,0.0031559749774148216,0.008008370077693394
2021-10-20,0.01934156962219591,0.0038421623520872306
2021-10-21,0.025987448962355275,0.01673697621026582
2021-10-22,0.010641008707277466,0.01729086629340726
2021-10-25,0.02791225312494028,0.008278945665925797
2021-10-26,0.023053185544573918,0.011196815298183393
2021-10-27,0.005485513046458834,0.0059670727041511995
2021-10-28,0.005165745881247963,0.00024454371174065237
2021-11-01,0.018181188271575,0.011004463249573382
2021-11-02,-0.0036513287050653487,-0.0012094092393137856
2021-11-03,0.013556573306058528,0.011140052647581555
2021-11-04,0.013569236178885724,0.02143587171514394
2021-11-05,0.009425734924974227,0.006624026376747194
2021-11-08,0.0053347760021504875,0.01764503243052573
2021-11-09,0.014928191380092937,0.006580829756795525
2021-11-10,0.0021057583673660396,0.005685048322910724
2021-11-11,-0.01105906681514357,-0.0010175516269785856
2021-11-12,0.006451467360751861,0.007412911961412805
2021-11-15,0.04520573612340306,0.044655393933360044
2021-11-16,-0.016957762301330503,-0.008764409291415975
2021-11-17,0.0011350571573305324,0.01350692943534737
2021-11-18,0.008772301819272466,0.020819965695655362
2021-11-19,-0.009473994434887945,-0.005190596214866727
2021-11-22,0.009586059839578498,0.007114999381413467
2021-11-23,0.000706340455740806,0.01784498150100422
2021-11-24,0.006701830473031745,0.013470411913560465
2021-11-25,-0.010016278391076883,0.00045658707201545745
2021-11-26,-0.024938801123257526,-0.029258126812121366
2021-11-29,0.009760915773284529,0.019483872901238986
2021-11-30,0.02389162141689738,-0.004560077146287811
2021-12-01,0.02709430993417561,0.02794931304977344
2021-12-02,0.018733245598309134,0.011416578592383875
2021-12-03,0.010709387930236458,0.014357085786015578
2021-12-06,-0.015855901531174554,0.012445703165308464
2021-12-07,0.023355339827408228,0.03345552918989436
2021-12-08,0.03580123662307888,0.012920958364105228
2021-12-09,0.011568499316175984,0.0167165778623648
2021-12-10,-0.007617396565554491,0.002174132041836252
2021-12-13,0.02103899624098582,0.037015230375567976
2021-12-14,0.006199336979028747,0.03242532244225327
2021-12-15,0.007655321331707876,0.007260836684354066
2021-12-16,0.07101990773588152,0.05946938373756039
2021-12-17,-0.0803121934891462,-0.09070413323897342
2021-12-20,-0.008198271230259735,-0.00848305582033837
2021-12-21,-0.09901674945896022,-0.08323093859068353
2021-12-22,-0.07595618699525963,-0.05173485311602655
2021-12-23,0.007440251608302528,0.0016149950199082497
2021-12-24,0.07186919544398251,0.051496560767624766
2021-12-27,0.007264813726635122,0.0012458565529960275
2021-12-28,-0.0359754074074069,-0.027041198703182445
2021-12-29,-0.00027249104975157756,0.026267904851569712
2021-12-30,0.0007367348860056744,-0.022096580826015177
2021-12-31,-0.01432634626918583,-0.007450226220789946
2022-01-03,0.02053530692507266,0.04172839506172843
2022-01-04,0.036254862694900414,0.0225171841668641
2022-01-05,0.029767134670916073,0.025637482071453332
2022-01-06,0.0019364796746588198,0.003299755307600183
2022-01-07,8.408633748357985e-05,0.01666966947742954
2022-01-10,0.0006628937984867189,0.00531773441491179
2022-01-11,0.016063184768269956,0.004187604509853893
2022-01-12,0.008459944413139242,0.008779245486436826
2022-01-13,0.023002782482564044,0.004743005909475517
2022-01-14,-0.011725361190074501,-0.00298826433250321
2022-01-17,-0.00194274866100963,0.004126666781201882
2022-01-18,-0.06213512002014787,-0.05273409817207153
2022-01-19,0.04607388152392389,0.03393161185776239
2022-01-20,0.012581627346140323,-0.015194303155366629
2022-01-21,0.0035532046751314272,-0.003005110790739174
2022-01-24,-0.04847115107082556,-0.053983537393418435
2022-01-25,0.0273887354763378,0.02220752174673235
2022-01-26,0.0028641810774436838,0.002698085422411234
2022-01-27,0.025964174908298387,0.025239003873583243
2022-01-28,0.01564661098332487,-0.010317697675957693
2022-01-31,0.02041276731231445,0.0071331036379744805
2022-02-01,0.0017770804238237403,0.006537683512805037
2022-02-02,-0.01738692963830568,-0.004916509852841755
2022-02-03,-0.022317171302224437,-0.023616379742515292
2022-02-04,0.004074020059770644,-0.00793876400011595
2022-02-07,0.025743996082294274,0.032757734661892135
2022-02-08,0.00687216092033216,0.007521907830355445
2022-02-09,0.024331767710622954,0.019743603482685
2022-02-10,-0.00898629389138339,-0.0026462028130979087
2022-02-11,0.008031173700805638,0.008180773325773272
2022-02-14,-0.03751965221741582,-0.023597441550917808
2022-02-15,0.02068277078435088,0.019585756076974548
2022-02-16,0.002309538729166949,-0.0005286827323828236
2022-02-17,-0.012376417525215122,-0.01569323238097875
2022-02-18,0.008368643783058793,0.011554503093060386
2022-02-21,0.008049107969557712,0.004250275762067934
2022-02-22,-0.02172532181415987,-0.00916988422182996
2022-02-23,-0.00844383615888733,-0.00022246941045600543
2022-02-24,-0.09108064743412958,-0.07872714835057848
