Date,Portfolio pct_change,BIST30 pct_change
2022-02-24,-0.0855108936215091,-0.07872714835057848
2022-02-25,0.06910547795598587,0.05376542168830989
2022-02-28,-0.018646579824255216,0.0022463311193468005
2022-03-01,0.024464205727392496,0.013355875460701938
2022-03-02,0.019674584312525,0.009749536292597671
2022-03-03,0.015454359575247434,0.02020470662856333
2022-03-04,-0.024695673149327968,-0.019716951775515135
2022-03-07,0.004953798386331698,0.0031287712185348315
2022-03-08,0.03435188039407944,0.006282517136239285
2022-03-09,0.014699548818267738,0.013947928339577587
2022-03-10,0.017866804765214628,0.00034938157222774713
2022-03-11,-0.009194171926839356,0.004976708747272962
2022-03-14,-0.003231346589273709,0.01785320002265256
2022-03-15,-0.011763337671452212,-0.005121201882066662
2022-03-16,-0.006516108551912869,0.0036033573525739993
2022-03-17,0.011256357301362208,0.025346128488755282
2022-03-18,0.020583886466087664,0.002126015200245579
2022-03-21,0.02588151484215495,0.013519134775374253
2022-03-22,0.04127676083538567,0.002626678573260932
2022-03-23,0.009213146816224649,-0.004789369863517523
2022-03-24,-0.012599692990380218,-0.004606758554135504
2022-03-25,0.010558133497337918,-0.002975186434659105
2022-03-28,0.01069090140257356,-0.00530505991756014
2022-03-29,-0.0060854276440541755,0.01908335367838543
2022-03-30,0.001735420723083969,0.012633862837052146
2022-03-31,0.0045331915671864564,0.00020188153989475488
2022-04-01,0.0006562273689116882,0.009486517222351498
2022-04-04,0.020684353422287804,0.030511476913641422
2022-04-05,0.00930181826958898,0.005122216209497488
2022-04-06,0.003821086668570395,-0.006679039902034556
2022-04-07,0.002989215166436354,0.01173780421266657
2022-04-08,0.014422106790870082,0.022895720978723277
2022-04-11,0.017694804192894376,0.025800860942532866
2022-04-12,0.017699560798582592,0.006773083642613198
2022-04-13,0.007515296972020025,0.0021091854373251895
2022-04-14,0.030469244048891175,0.005878706484349072
2022-04-15,-0.002439141632513242,0.00577221420819396
2022-04-18,0.007328492523812402,0.006205405299372746
2022-04-19,0.0006507844165315468,0.004456010344210171
2022-04-20,0.016800892982623994,0.0013131104219723522
2022-04-21,-0.005271884761554602,0.014567271240814916
2022-04-22,-0.03794981838002531,-0.03395631481986894
2022-04-25,-0.009170064851586002,0.0060029122418956415
2022-04-26,-0.029792757559600314,-0.02793053449062366
2022-04-27,0.02157575531396172,0.0151616007471016
2022-04-28,-0.008811063961325583,-0.01398801654770443
2022-04-29,-0.004184339807482451,-0.0008867099309438631
2022-05-05,0.014741754118988704,0.014679853847832991
2022-05-06,-0.011989928600154798,-0.0064137957909342624
2022-05-10,-0.0033453777208907187,0.013130036985403493
2022-05-11,-0.01961181061861239,-0.012382241658756676
2022-05-12,-0.03801634431400669,-0.027158435376134826
2022-05-13,0.027135130937143037,0.007702423445425488
2022-05-16,-0.00696052852863327,-0.01327371277265088
2022-05-17,0.002559967262566243,0.0018893591991036018
2022-05-18,0.0030224874458160134,0.0013578101338345139
2022-05-20,0.0035783061788763337,-0.008738211364171411
2022-05-23,-0.020729653710174323,0.004901551069388388
2022-05-24,0.004981760133316637,-0.004612981206608691
2022-05-25,0.00487525617000939,0.021994264897910565
2022-05-26,0.012845577430710797,0.015685473105963688
2022-05-27,-0.012213789582541268,-0.008453522956419102
2022-05-30,0.04104693386715419,0.03912160915298024
2022-05-31,0.020535789237979163,0.007849439764251676
2022-06-01,0.020958911225968935,0.006096632397845303
2022-06-02,0.026558667506061617,0.01600763489990742
2022-06-03,0.019708935955593088,-0.0037578935797398794
2022-06-06,0.023843795249773647,0.01820261568503656
2022-06-07,-0.018718152245648767,-0.002651003874071911
2022-06-08,-0.03927529338020752,-0.043653125798687964
2022-06-09,0.015311970189774815,0.011331260666581189
2022-06-10,0.002953189207597351,-0.015291347717003023
2022-06-13,-0.020119396891613017,-0.011127843535458037
2022-06-14,0.007764746103921416,-0.0024604873713737208
2022-06-15,0.028294430072178356,0.007834922710790782
2022-06-16,-0.011198335808322857,-0.021234479035450837
2022-06-17,0.013465070884066899,0.020996542620426606
2022-06-20,0.02470367876118562,0.0030972603951446853
2022-06-21,0.018789409119139178,0.016551809013515495
2022-06-22,-0.00635174056949428,-0.00349667866832859
2022-06-23,-0.01057589957388616,-0.01669378859639814
2022-06-24,-0.007928400557243753,0.0031359085242239626
2022-06-27,-0.013372280321170216,-0.010384442092615798
2022-06-28,-0.021975148003685496,-0.017029209114181154
2022-06-29,-0.040507660820320646,-0.03823138366827972
2022-06-30,0.004499967660133164,0.002112378577848295
2022-07-01,0.007097962641302136,0.017821554832972764
2022-07-04,-0.025646686545462538,-0.018262605298689172
2022-07-05,0.001997943311341732,-0.014690107987655465
2022-07-06,0.0009017700833684472,0.013819144906195513
2022-07-07,0.0076624221741383725,0.003302141751929444
2022-07-08,0.0021569182535430276,0.0021431678745693628
2022-07-13,0.004800961576384655,-0.020659931122996467
2022-07-14,0.007715671464014973,-0.014661765512283043
2022-07-19,0.007396791590036811,0.021038941560436175
2022-07-20,0.006510137101013225,0.011464145892410738
2022-07-21,0.021380920241013568,-0.006370824083561488
2022-07-22,0.012709086987750862,0.0009691543357119858
2022-07-25,0.018042859729183514,0.014263388024943868
2022-07-26,-0.0024362343455819335,-0.008188011319304245
2022-07-27,0.011120774454233429,0.0017770061139097404
2022-07-28,-0.010440853106759462,-0.002956393200295615
2022-07-29,0.010846234530136112,0.02316530763528557
2022-08-01,0.023147787968437417,0.026661872000090403
2022-08-02,0.007343475396821786,-0.0005292685326252489
2022-08-03,0.006389835905671104,0.015815788725195734
2022-08-04,0.016785344580533934,0.01532637073502685
2022-08-05,-0.0017691669777548658,0.011877443495421858
2022-08-08,0.0047743151127352945,0.018740324538065734
2022-08-09,-0.0265138310538372,-0.005013978339289293
2022-08-10,0.020426901293538746,0.0182546141070834
2022-08-11,0.010508401717768123,0.01661639747745891
2022-08-12,-0.008590254491305238,-0.0048034761961506245
2022-08-15,0.0029901105000571526,-0.006543553991537054
2022-08-16,0.014175103610091666,0.025531514145516132
2022-08-17,0.036323191464944005,0.02680353631679977
2022-08-18,-0.004269724194489122,0.018517387327820378
2022-08-19,-0.011451187981370903,-0.0030706109891636135
2022-08-22,0.012898117719344793,0.012533881946757752
2022-08-23,0.03957628084442133,0.023974489135256682
2022-08-24,-0.03192742919730196,-0.021942495612929935
2022-08-25,0.0327316471855883,0.028359211540013307
2022-08-26,0.016720833619639164,0.0028366577487570765
2022-08-29,0.02913784211585746,0.009215005863233872
2022-08-31,0.010077474155392618,-0.0018493257033275201
2022-09-01,0.011987966872968325,-0.015574283872286432
2022-09-02,0.00676678839360334,0.02752451062391481
2022-09-05,0.03346099925083701,0.050082995376755424
2022-09-06,0.023463306694611052,0.009211830720026626
2022-09-07,-0.01025868175704392,0.006832311322745088
2022-09-08,0.0726441412105232,0.010138682062353244
2022-09-09,0.0437817285129527,0.026552666526902247
2022-09-12,0.021242559059339694,0.041126715807588754
2022-09-13,-0.08427763141576916,-0.06884303270311243
2022-09-14,-0.0354217331047898,0.005096077282884304
2022-09-15,-0.055511258609450054,-0.03044787564414919
2022-09-16,0.010466977304258274,0.004243785022021607
2022-09-19,-0.08115135303082999,-0.061942789394742515
2022-09-20,0.008882346632441918,0.035574199500507664
2022-09-21,-0.00335181796142181,-0.012180445481428714
2022-09-22,0.020758478364506505,0.01755832874547969
2022-09-23,-0.008984893540244565,-0.007203699240018069
2022-09-26,-0.0040415044856539906,-0.006524721289890789
2022-09-27,0.002516444259351047,0.007756518710191118
2022-09-28,0.015138275695895986,-0.019916262897468284
2022-09-29,-0.0229653093975698,-0.013929520681069119
2022-09-30,0.031875265711148515,0.004999475584446467
2022-10-03,0.03258518207850125,0.07591971095151728
2022-10-04,0.02606938185948815,0.01868229299630597
2022-10-05,0.005738949043613051,0.008813569105723618
2022-10-06,0.020959066045759922,0.021789183580466887
2022-10-07,0.024850414276654798,0.0023039704803782257
2022-10-10,-0.002215323936593294,0.0013791796992328464
2022-10-11,0.022657021006593947,-0.0027290920767035765
2022-10-12,-0.023886294763646454,-0.017109949448529393
2022-10-13,0.005792254501909788,0.010590395810063935
2022-10-14,0.0200287477053398,0.017740332014398952
2022-10-17,0.051496837750538926,0.06724518736852825
2022-10-18,-0.012202285138748659,-7.106902631270895e-05
2022-10-19,-0.008997329778479668,0.009624865462790622
2022-10-20,0.01304568244033022,0.00363952303720394
2022-10-21,-0.0005385247510560909,0.005755351468156533
2022-10-24,0.0082433677123801,0.01188678471633886
2022-10-25,0.001168143053074111,0.00022988505747134624
2022-10-26,0.009478969892701583,-0.0020914956690991637
2022-10-27,-0.014086276038637435,-0.013335153653011522
2022-10-28,-0.008554404397479454,-0.016690009337068212
2022-10-31,0.028147232796109423,0.02801186943620171
2022-11-01,0.04360109309651383,0.019697449414039836
2022-11-02,0.03657536819593821,0.0005888169236045737
2022-11-03,0.0231845785243594,0.005296012778593706
2022-11-04,0.033015146299902876,0.03212666072025727
2022-11-07,0.0031024293721111373,0.03348238630166844
2022-11-08,0.014783452886685922,0.006289532437209866
2022-11-09,0.025536837170964555,-0.0019505442905461967
2022-11-10,-0.014023827544672463,0.026373857307975257
2022-11-11,0.01102714281368189,-0.009807514812397722
2022-11-14,0.02054352934456194,0.023882880351458358
2022-11-15,0.038801603439232224,0.02328536279455906
2022-11-16,0.0068973271800996105,0.005743175949220802
2022-11-17,-0.043269708396280526,-0.034909713960704525
2022-11-18,-0.038702572967657334,8.131236367892036e-05
2022-11-21,-0.03194328092538612,0.005469127242807792
2022-11-22,0.040059006270348974,0.04828735748055002
2022-11-23,0.020225412959849365,0.015932951325777323
2022-11-24,0.015412779793421594,-0.0024682920335095115
2022-11-25,0.0224629671275951,0.002169932439151756
2022-11-28,0.00537844375046892,0.010635872886629372
2022-11-29,0.02927056649483295,0.010166805868844442
2022-11-30,-0.014484762720234579,-0.00202777570364443
2022-12-01,0.0078747475217813,0.01289989496910282
2022-12-02,-0.005031304021993033,-0.022066383279746415
2022-12-05,0.011776168459029401,0.0009785473098082864
2022-12-06,-0.005733544532885104,0.008930418107524485
2022-12-07,-0.044338537695921,-0.03464145530089169
2022-12-08,0.004444222194409209,0.003918502979924687
2022-12-09,0.03359301441358564,0.029803108333510187
2022-12-12,0.039298018535374846,0.042346671130285785
2022-12-13,0.0005976740119701951,0.011858221236201949
2022-12-14,-0.053652737744268486,-0.03788415369622744
2022-12-15,0.023083035512900585,0.024987174845267024
2022-12-16,-0.009426630554391635,0.0021721353972872226
2022-12-19,0.033632243032832854,0.03976570337529517
2022-12-20,-0.008329626889816755,0.007769498485282522
2022-12-21,-0.00927029566990667,0.00191462882260085
2022-12-22,0.003854842944415182,0.003787782854888233
2022-12-23,0.007715639329424651,0.0003399510357635638
2022-12-26,0.005316128615467486,
2022-12-27,-0.012850441851143812,
2022-12-28,-0.014177224225350282,-0.014855325279037324
2022-12-29,0.014075670470945267,0.021729418435548098
2022-12-30,-0.0014136971788509811,0.0050039911410701965
2023-01-02,0.025428945480897136,0.02804134719239082
2023-01-03,0.009218323437026221,-0.002454389266137613
2023-01-04,-0.021112454348938603,-0.0176659058988764
2023-01-05,-0.028623349706507928,-0.07165035121714025
2023-01-06,0.0009113505772888608,0.04305985825379466
2023-01-09,-0.040047404946578546,-0.03159114211298786
2023-01-10,-0.0400042809032255,-0.03433106145767251
2023-01-11,-0.05133226271353142,-0.048016798077595735
2023-01-12,0.06604965228618687,0.05601714143576064
2023-01-13,0.009386072414900193,0.001925934112525729
2023-01-16,0.05202856513277232,0.04474222076616652
2023-01-17,0.01687302595804452,0.02041424335654951
2023-01-18,0.030120698133591972,0.01160855527339244
2023-01-19,-0.00751680101509411,0.010236176809719666
2023-01-20,0.006035556344363702,0.01579513323615611
2023-01-23,-0.018978209967252746,-0.013978031706132987
2023-01-24,-0.005012620674537893,-0.005804703562084734
2023-01-25,-0.007629172279846053,-0.01123843616522624
2023-01-26,-0.028921791080463777,-0.016212987456267536
2023-01-27,-0.03660520806300249,-0.0016132890428485203
2023-01-30,-0.024761767020957226,-0.021736880284050186
2023-01-31,-0.023803096548773883,-0.026340613913860333
2023-02-01,-0.0456977558960413,-0.05131522760954521
2023-02-02,0.021627404402761563,0.013325604208729969
2023-02-03,0.036085095667203415,0.05148208718050862
2023-02-06,-0.0038233135464792456,-0.013679646935237821
2023-02-07,-0.08487700045830482,-0.08795486509614014
2023-02-08,-0.0757812620627184,0.0
2023-02-15,0.16486889430659812,0.09974716071305956
2023-02-21,0.011994978377317222,-0.006644657301787094
2023-02-22,-0.057211534012929666,-0.019578408549582038
2023-02-23,-0.0006733620369105964,0.00035627760531697916
2023-02-24,-0.0018786097534700952,-0.009437993994999783
2023-02-27,-0.005368865140383261,0.03178366260087495
2023-02-28,0.01583583568373914,0.004233943161693121
2023-03-01,-0.001620039938302953,0.017853097638117266
2023-03-02,-0.002731428309147077,-0.013329729998767359
2023-03-03,0.007792938670787342,-0.009657228817434693
2023-03-06,0.0329020016137298,0.03820322721325775
2023-03-07,0.007736506565990231,-0.0038982097475425137
2023-03-08,0.01192043906524587,0.015012736017437467
2023-03-09,0.0024775168752886323,-0.0011798663196852521
2023-03-10,-0.01620502014462999,-0.013294131314846358
2023-03-13,-0.008519481093893888,-0.010218641783860671
2023-03-14,-0.028780098840761825,-0.02339136385166607
2023-03-15,-0.016553393394119986,-0.01264740793299457
2023-03-16,0.012589811800682194,0.02028309598217648
2023-03-17,-0.01060958893564079,-0.025750288375698593
2023-03-20,-0.021916118789488404,-0.029434784510531498
2023-03-21,-0.024577552973548467,-0.01205036368476542
2023-03-22,0.01573535936097681,0.021706909786904482
2023-03-23,0.03168181221917532,0.012137797770757963
2023-03-24,-0.0028621015363783364,-0.007313715314688163
2023-03-27,-0.015175394602195302,-0.00931770941436405
2023-03-28,-0.03570978860607399,-0.03720245167696146
2023-03-29,0.031010257686097553,0.03350939905105865
2023-03-30,-0.011219574401910126,-0.013170651033605152
2023-03-31,-0.016769841765270854,-0.017188909693169108
2023-04-03,0.015041720947473136,0.009481302856748641
2023-04-04,0.03087182408531919,0.03332212695788006
2023-04-05,-0.008667375482671935,-0.018196962062874023
2023-04-06,0.011003199786777884,-0.0015491115548521561
2023-04-07,-0.0107075617714808,-0.0009605089236239817
2023-04-10,0.02180870101228538,0.036847415353777224
2023-04-11,0.005789026518885354,0.005884345754418874
2023-04-12,0.003386741092082257,0.007232597185157452
2023-04-13,0.010652566170960664,-0.0023407319586911113
2023-04-14,-0.012054074079154709,-0.009790777095556091
2023-04-17,0.0038077863360852504,-0.003580926280762897
2023-04-18,-0.013773074941800023,-0.0099767217392277
2023-04-19,0.015874416805991665,0.007621127201970168
2023-04-20,-0.013080312946433859,-0.011345271139448165
2023-04-24,-0.01047832521208869,-0.0007070035486498316
2023-04-25,-0.04131871978467372,-0.025198720239355432
2023-04-26,-0.01725729301374035,-0.022072025326325018
2023-04-27,0.005121140560288007,0.000970485315137104
2023-04-28,-0.042797909845841864,-0.03836644210444218
2023-05-02,-0.018830757896113992,-0.01795172097419928
2023-05-03,0.004275737019533654,0.0020332599810515273
2023-05-04,-0.006714854735117348,-0.004942360384205258
2023-05-05,-0.010238788901291485,-0.01952474236256463
2023-05-09,0.006145561692020074,-0.00558364425551916
2023-05-10,-0.004328026102718763,-0.008024173437413462
2023-05-11,0.07767592105090149,0.08374150849307505
2023-05-12,-0.011299585470087803,-0.009779280459833783
2023-05-15,-0.06509389999951876,-0.06611925902606586
2023-05-16,0.045102943814731455,0.019327445349885952
2023-05-17,0.008813442115595427,0.011121173172142562
2023-05-18,-0.053356209369097574,-0.03645551839414107
2023-05-22,0.042533214227006955,-0.006917514795708013
2023-05-23,-0.014120350228530754,0.0034524074780875047
2023-05-24,-0.008853425499138257,-0.012041852790681817
2023-05-25,-0.0031255831703578263,-0.0011061746631688685
2023-05-26,0.03378827590081457,0.03711906664004383
2023-05-29,0.051725570717983116,0.040832870367956575
2023-05-30,0.047871856047119854,0.03932594796799793
2023-05-31,-0.00288669685289511,-0.017328731164975575
2023-06-01,0.010436449638459688,0.013058315182151059
2023-06-02,0.03478583324632978,0.03703562244808034
2023-06-05,0.023056399051877507,0.05565004140336027
2023-06-06,0.020013057203411178,0.005987773845877564
2023-06-07,0.02583561252037825,0.03619662288270753
2023-06-08,0.005759099092235154,-0.0006757481370963658
2023-06-09,0.008741163591680534,0.011303026200529365
2023-06-12,-0.015969992305434055,-0.009091069519344352
2023-06-13,-0.021985009496994223,-0.02991736766517017
2023-06-14,-0.012373201100372322,-0.01159401067771515
2023-06-15,0.021472019871527248,0.027867116087891608
2023-06-16,-0.004056113598513433,-0.004744142897592951
2023-06-19,-0.03763599009063201,-0.037757175890192674
2023-06-20,-0.003457131001020075,-0.0023151030466895817
2023-06-21,-0.012243624126402675,-0.012490008509742023
2023-06-22,0.018666632940307126,0.047222428455723664
2023-06-23,0.02650034091434006,0.028560603094392123
2023-06-26,0.03257203238086115,0.026291712236529374
2023-06-27,-0.004794155853730775,-0.0002656705559940242
2023-07-03,0.028154782456932814,0.04485544284225318
2023-07-04,-0.020643386865706548,-0.0034565461104668627
2023-07-05,0.030327166187694488,0.018603868550659097
2023-07-06,0.020015994349565247,0.004039091867962696
2023-07-07,-0.007857638371261966,0.004404510092163472
2023-07-10,0.014012431888994481,0.007045504539433756
2023-07-11,0.003459721373797686,0.01841958721260739
2023-07-12,-0.017058877000891814,-0.003149752717270693
2023-07-13,0.00842909452062357,0.004460796968917213
2023-07-14,0.0161383505707422,0.008853616331754965
2023-07-17,0.021262037837539216,0.023759791752279602
2023-07-18,-0.06290821155616,-0.03714167585446526
2023-07-19,0.041252401177666265,0.03176123986885426
2023-07-20,0.010312664643002956,0.013192955294465403
2023-07-21,-0.018195340347241018,-0.005107113669815866
2023-07-24,-0.006962141905209052,-0.00404618505336074
2023-07-25,-0.025244812605144995,-0.008898947612456576
2023-07-26,0.04402335528864576,0.022851472948432816
2023-07-27,0.015776646550009543,0.020173657557647218
2023-07-28,0.03703878350281675,0.03534064734209874
2023-07-31,0.007856197396654885,0.016376780123837253
2023-08-01,-0.017433715910131986,-0.008062775172396064
2023-08-02,0.026290504398986725,0.012070838218416702
2023-08-03,-0.00459569756228162,-0.012369544638904717
2023-08-04,0.01874267368609739,0.027430904206033224
2023-08-07,0.0036483142152732295,0.008027010573188997
2023-08-08,-0.0109488177635505,-0.008655546559486638
2023-08-09,0.030140147568401776,0.030247091403294846
2023-08-10,-0.023312892394024565,-0.01857186686978718
2023-08-11,0.0391407603985896,0.033590779661637704
2023-08-14,-0.0014216900836346857,-0.0017425836462878763
2023-08-15,-0.007106181607374751,-0.005714877502645099
2023-08-16,-0.005583226811183173,-0.007623512325369175
2023-08-17,0.001483586468630893,0.013389232241979299
2023-08-18,-0.05096222547203966,-0.033718401022311495
2023-08-21,0.024890985494198548,0.039844642286278154
2023-08-22,0.001562707888334458,-0.010602920460258347
2023-08-23,-0.03804314467959824,-0.02634016154631935
2023-08-24,-0.017700402194540832,-0.006732301621299119
2023-08-25,0.026163008499054508,0.027945005567917125
2023-08-28,0.045153264723059916,0.03282315706097649
2023-08-29,0.03444302004978517,-0.006091275558722575
2023-08-31,-0.02149450201202463,-0.008756812935816427
2023-09-01,0.004046918737045546,0.017026359349919806
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
2023-09-26,-0.016361633575799783,-0.008006860302552266
2023-09-27,0.00454864792274412,-0.004267075614508786
2023-09-28,0.0006803156898362861,0.007838993070452771
2023-09-29,0.014711450612203025,0.013723953840955039
2023-10-02,0.017509922438442738,0.016482141719333487
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
2023-09-26,-0.016361633575799783,-0.008006860302552266
2023-09-27,0.00454864792274412,-0.004267075614508786
2023-09-28,0.0006803156898362861,0.007838993070452771
2023-09-29,0.014711450612203025,0.013723953840955039
2023-10-02,0.017509922438442738,0.016482141719333487
2023-10-03,0.014046325047380126,-0.0011071289801986017
2023-10-04,-0.03588367964995587,-0.023364141652672754
2023-10-05,0.006931891902866916,0.018122903949784552
2023-10-06,-0.015747827152164717,-0.004210854544650977
2023-10-09,-0.036373690706813955,-0.026875481407937052
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
2023-09-26,-0.016361633575799783,-0.008006860302552266
2023-09-27,0.00454864792274412,-0.004267075614508786
2023-09-28,0.0006803156898362861,0.007838993070452771
2023-09-29,0.014711450612203025,0.013723953840955039
2023-10-02,0.017509922438442738,0.016482141719333487
2023-10-03,0.014046325047380126,-0.0011071289801986017
2023-10-04,-0.03588367964995587,-0.023364141652672754
2023-10-05,0.006931891902866916,0.018122903949784552
2023-10-06,-0.015747827152164717,-0.004210854544650977
2023-10-09,-0.036373690706813955,-0.026875481407937052
2023-10-10,0.021591271476656404,0.025142956213195955
2023-10-11,-0.011615929176932327,-0.011186439514875302
2023-10-12,-0.008655922285079498,-0.010017810834431873
2023-10-13,-0.008615400268884632,-0.01622067774035285
2023-10-16,-0.024987490139631197,-0.01740618931681759
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
2023-09-26,-0.016361633575799783,-0.008006860302552266
2023-09-27,0.00454864792274412,-0.004267075614508786
2023-09-28,0.0006803156898362861,0.007838993070452771
2023-09-29,0.014711450612203025,0.013723953840955039
2023-10-02,0.017509922438442738,0.016482141719333487
2023-10-03,0.014046325047380126,-0.0011071289801986017
2023-10-04,-0.03588367964995587,-0.023364141652672754
2023-10-05,0.006931891902866916,0.018122903949784552
2023-10-06,-0.015747827152164717,-0.004210854544650977
2023-10-09,-0.036373690706813955,-0.026875481407937052
2023-10-10,0.021591271476656404,0.025142956213195955
2023-10-11,-0.011615929176932327,-0.011186439514875302
2023-10-12,-0.008655922285079498,-0.010017810834431873
2023-10-13,-0.008615400268884632,-0.01622067774035285
2023-10-16,-0.024987490139631197,-0.01740618931681759
2023-10-17,-0.0011406806451002005,0.018732605663176027
2023-10-18,-0.04639205088882414,-0.03563571916700947
2023-10-19,-0.015958607133654046,-0.013276648961134452
2023-10-20,-0.036524354191585506,-0.0314943970277074
2023-10-23,0.021256878811208413,0.030196681050488117
2023-09-04,0.02646067259550633,0.008803184933786401
2023-09-05,0.005029381028650803,0.013895050483833549
2023-09-06,-0.0016500811879489596,-0.005349332963048847
2023-09-07,0.00261488933548204,0.015341125244783038
2023-09-08,0.017012149291249168,-0.000803523211652446
2023-09-11,-0.01868111596901023,-0.024307595783541802
2023-09-12,0.001305139693030144,-0.0017878533447821532
2023-09-13,-0.017384024018708977,-0.017037855439902327
2023-09-14,0.019410974141505166,0.016611499127425322
2023-09-15,-0.033849646052489746,-0.02562732010868074
2023-09-18,-0.05208416533231919,-0.03196293583687537
2023-09-19,0.01674428288624652,0.013732977769123522
2023-09-20,0.008733858828549268,-0.007619443148182747
2023-09-21,0.023181975716728198,0.03393720357902441
2023-09-22,0.0037422086476355254,0.0016844834297153888
2023-09-25,0.019601856880361757,0.03236538669928901
