Date,Portfolio pct_change,BIST30 pct_change
2022-02-24,-0.08684379868567083,-0.07872714835057848
2022-02-25,0.054248976114831704,0.05376542168830989
2022-02-28,-0.01024347149304139,0.0022463311193468005
2022-03-01,0.015319695145990853,0.013355875460701938
2022-03-02,0.009852966751852765,0.009749536292597671
2022-03-03,0.02488388754373716,0.02020470662856333
2022-03-04,-0.018701970917401334,-0.019716951775515135
2022-03-07,0.009183955003168709,0.0031287712185348315
2022-03-08,0.031224762823874652,0.006282517136239285
2022-03-09,0.005184689436682266,0.013947928339577587
2022-03-10,0.009244175645159558,0.00034938157222774713
2022-03-11,-0.009447970642539216,0.004976708747272962
2022-03-14,-0.004149350677309371,0.01785320002265256
2022-03-15,-0.0030442385345226253,-0.005121201882066662
2022-03-16,0.008128284870877689,0.0036033573525739993
2022-03-17,0.021117178093646105,0.025346128488755282
2022-03-18,0.016945048274323193,0.002126015200245579
2022-03-21,0.015071549909198678,0.013519134775374253
2022-03-22,0.024580662789640995,0.002626678573260932
2022-03-23,-0.001307282145252997,-0.004789369863517523
2022-03-24,-0.010140805785693208,-0.004606758554135504
2022-03-25,-0.0005566155014549157,-0.002975186434659105
2022-03-28,0.0031111169358819524,-0.00530505991756014
2022-03-29,0.01593724424754428,0.01908335367838543
2022-03-30,0.00639947441800115,0.012633862837052146
2022-03-31,0.0047853411822185166,0.00020188153989475488
2022-04-01,0.009530537393145133,0.009486517222351498
2022-04-04,0.03638230270135323,0.030511476913641422
2022-04-05,0.012492342824048652,0.005122216209497488
2022-04-06,0.005057005735881859,-0.006679039902034556
2022-04-07,0.012045706243292154,0.01173780421266657
2022-04-08,0.017331977101579632,0.022895720978723277
2022-04-11,0.02497696598556498,0.025800860942532866
2022-04-12,0.010367253025912015,0.006773083642613198
2022-04-13,8.203668989192892e-05,0.0021091854373251895
2022-04-14,0.020247237486764602,0.005878706484349072
2022-04-15,0.003291977304188176,0.00577221420819396
2022-04-18,0.005520931038679011,0.006205405299372746
2022-04-19,-0.007513025139067708,0.004456010344210171
2022-04-20,0.0028808316247492805,0.0013131104219723522
2022-04-21,0.015175522700834554,0.014567271240814916
2022-04-22,-0.03403320265935195,-0.03395631481986894
2022-04-25,0.008280166447643733,0.0060029122418956415
2022-04-26,-0.026085995893585512,-0.02793053449062366
2022-04-27,0.020712821978121188,0.0151616007471016
2022-04-28,-0.0114264989349121,-0.01398801654770443
2022-04-29,0.002588848646847497,-0.0008867099309438631
2022-05-05,0.02003216249927009,0.014679853847832991
2022-05-06,0.00826082898733227,-0.0064137957909342624
2022-05-10,0.004716877097179051,0.013130036985403493
2022-05-11,-0.00589839070624143,-0.012382241658756676
2022-05-12,-0.026885089710142696,-0.027158435376134826
2022-05-13,0.017482616750899016,0.007702423445425488
2022-05-16,-0.009945731200138086,-0.01327371277265088
2022-05-17,0.00819952492172793,0.0018893591991036018
2022-05-18,-0.00025797834335616887,0.0013578101338345139
2022-05-20,0.0035370503456495506,-0.008738211364171411
2022-05-23,-0.006150654997470473,0.004901551069388388
2022-05-24,-0.002304275323663618,-0.004612981206608691
2022-05-25,0.009937393667516448,0.021994264897910565
2022-05-26,0.01572611511291111,0.015685473105963688
2022-05-27,-0.011675287608865381,-0.008453522956419102
2022-05-30,0.04864238677511867,0.03912160915298024
2022-05-31,0.013668972832404203,0.007849439764251676
2022-06-01,0.012879143351997024,0.006096632397845303
2022-06-02,0.02406508628629611,0.01600763489990742
2022-06-03,0.009057563762234544,-0.0037578935797398794
2022-06-06,0.01466671941022235,0.01820261568503656
2022-06-07,-0.011700111451090733,-0.002651003874071911
2022-06-08,-0.04648003362411124,-0.043653125798687964
2022-06-09,0.014837358286174274,0.011331260666581189
2022-06-10,-0.005605348952281708,-0.015291347717003023
2022-06-13,-0.016408291430913158,-0.011127843535458037
2022-06-14,0.00010578396901839149,-0.0024604873713737208
2022-06-15,0.01795898371312954,0.007834922710790782
2022-06-16,-0.01452386372312664,-0.021234479035450837
2022-06-17,0.02469765542410496,0.020996542620426606
2022-06-20,0.02088633413027119,0.0030972603951446853
2022-06-21,0.011276810521533953,0.016551809013515495
2022-06-22,-0.0038421456923263264,-0.00349667866832859
2022-06-23,-0.013033486835365427,-0.01669378859639814
2022-06-24,-0.002391797725617706,0.0031359085242239626
2022-06-27,-0.018386554485437467,-0.010384442092615798
2022-06-28,-0.021188189817049174,-0.017029209114181154
2022-06-29,-0.043967540233666114,-0.03823138366827972
2022-06-30,-0.00222064313627246,0.002112378577848295
2022-07-01,0.02191086592970226,0.017821554832972764
2022-07-04,-0.027217096703716193,-0.018262605298689172
2022-07-05,-0.01669465041860052,-0.014690107987655465
2022-07-06,0.008862408278234035,0.013819144906195513
2022-07-07,0.004383218528156041,0.003302141751929444
2022-07-08,0.0016232702744889416,0.0021431678745693628
2022-07-13,-0.009868922455070983,-0.020659931122996467
2022-07-14,-0.015205170359617548,-0.014661765512283043
2022-07-19,0.027599075751344238,0.021038941560436175
2022-07-20,0.009051896585636321,0.011464145892410738
2022-07-21,0.0006820061668570965,-0.006370824083561488
2022-07-22,0.007313143625611529,0.0009691543357119858
2022-07-25,0.02182931740293248,0.014263388024943868
2022-07-26,-0.014716278848341036,-0.008188011319304245
2022-07-27,0.002983353300447522,0.0017770061139097404
2022-07-28,-0.007767272095850708,-0.002956393200295615
2022-07-29,0.018885701716649494,0.02316530763528557
2022-08-01,0.025718578859744268,0.026661872000090403
2022-08-02,0.004720394570724595,-0.0005292685326252489
2022-08-03,0.012446893998879771,0.015815788725195734
2022-08-04,0.017512156525684608,0.01532637073502685
2022-08-05,0.004293729772874011,0.011877443495421858
2022-08-08,0.01498786986922962,0.018740324538065734
2022-08-09,-0.014236320620610643,-0.005013978339289293
2022-08-10,0.019377754874725817,0.0182546141070834
2022-08-11,0.0042848161419952735,0.01661639747745891
2022-08-12,-0.004095833486862266,-0.0048034761961506245
2022-08-15,0.003798126015927661,-0.006543553991537054
2022-08-16,0.030124634054733868,0.025531514145516132
2022-08-17,0.030264241124621227,0.02680353631679977
2022-08-18,0.0006785622382370349,0.018517387327820378
2022-08-19,-0.0034329648018921466,-0.0030706109891636135
2022-08-22,0.018382196707814602,0.012533881946757752
2022-08-23,0.026571795881034088,0.023974489135256682
2022-08-24,-0.025824156600902426,-0.021942495612929935
2022-08-25,0.03288082382783619,0.028359211540013307
2022-08-26,0.0026779292308005687,0.0028366577487570765
2022-08-29,0.006842453644597679,0.009215005863233872
2022-08-31,-0.0029700686799536413,-0.0018493257033275201
2022-09-01,-0.002176492919512274,-0.015574283872286432
2022-09-02,0.032990295652699286,0.02752451062391481
2022-09-05,0.045325465010401356,0.050082995376755424
2022-09-06,0.01314734810679341,0.009211830720026626
2022-09-07,0.0065467051018825995,0.006832311322745088
2022-09-08,0.016452932335701886,0.010138682062353244
2022-09-09,0.038369398650918596,0.026552666526902247
2022-09-12,0.04774028381294171,0.041126715807588754
2022-09-13,-0.07046572366534154,-0.06884303270311243
2022-09-14,-0.029758343701818846,0.005096077282884304
2022-09-15,-0.0482907937791619,-0.03044787564414919
2022-09-16,-0.001829341682829666,0.004243785022021607
2022-09-19,-0.07963616001534857,-0.061942789394742515
2022-09-20,0.020518975223464908,0.035574199500507664
2022-09-21,0.0010822540896706645,-0.012180445481428714
2022-09-22,0.02591710648866319,0.01755832874547969
2022-09-23,0.006039065594506621,-0.007203699240018069
2022-09-26,-0.00111949947759582,-0.006524721289890789
2022-09-27,0.002785158915057595,0.007756518710191118
2022-09-28,-0.0009151104960364309,-0.019916262897468284
2022-09-29,-0.029810537290016925,-0.013929520681069119
2022-09-30,0.016143872286338068,0.004999475584446467
2022-10-03,0.04843319937832247,0.07591971095151728
2022-10-04,0.023627681445080873,0.01868229299630597
2022-10-05,0.009358392467291976,0.008813569105723618
2022-10-06,0.0220981621801295,0.021789183580466887
2022-10-07,0.012233058152432585,0.0023039704803782257
2022-10-10,-0.0029704894533076898,0.0013791796992328464
2022-10-11,0.010943644165113176,-0.0027290920767035765
2022-10-12,-0.01947720545684517,-0.017109949448529393
2022-10-13,0.013999916306727478,0.010590395810063935
2022-10-14,0.022057987649730437,0.017740332014398952
2022-10-17,0.06481056323574608,0.06724518736852825
2022-10-18,-0.008668206168739534,-7.106902631270895e-05
2022-10-19,0.01844519499745645,0.009624865462790622
2022-10-20,0.006995849947117216,0.00363952303720394
2022-10-21,-0.010311959841726503,0.005755351468156533
2022-10-24,-0.009108963143771742,0.01188678471633886
2022-10-25,-0.0011349014170451976,0.00022988505747134624
2022-10-26,-0.003345964537562196,-0.0020914956690991637
2022-10-27,-0.018937808749879603,-0.013335153653011522
2022-10-28,-0.014888489710600972,-0.016690009337068212
2022-10-31,0.02725199547397983,0.02801186943620171
2022-11-01,0.02305363865200305,0.019697449414039836
2022-11-02,0.013626328188716785,0.0005888169236045737
2022-11-03,0.013890231995474567,0.005296012778593706
2022-11-04,0.018343715917882752,0.03212666072025727
2022-11-07,0.01420148091867346,0.03348238630166844
2022-11-08,-0.0016722704304154012,0.006289532437209866
2022-11-09,0.00844215818685723,-0.0019505442905461967
2022-11-10,0.011593882389186794,0.026373857307975257
2022-11-11,-0.00686625344246139,-0.009807514812397722
2022-11-14,0.01628746040691431,0.023882880351458358
2022-11-15,0.00528709409631567,0.02328536279455906
2022-11-16,-0.003996323341771579,0.005743175949220802
2022-11-17,-0.005462803621377188,-0.034909713960704525
2022-11-18,-0.02171307456475635,8.131236367892036e-05
2022-11-21,0.013029655947185415,0.005469127242807792
2022-11-22,0.030915342236311316,0.04828735748055002
2022-11-23,0.024948527171585688,0.015932951325777323
2022-11-24,0.020258358503736806,-0.0024682920335095115
2022-11-25,0.022481594465464605,0.002169932439151756
2022-11-28,0.013183233902151592,0.010635872886629372
2022-11-29,0.01507179753086052,0.010166805868844442
2022-11-30,0.005588397299045367,-0.00202777570364443
2022-12-01,0.029155940992977802,0.01289989496910282
2022-12-02,-0.015473535969285246,-0.022066383279746415
2022-12-05,0.017165217817666445,0.0009785473098082864
2022-12-06,0.0005357815307671654,0.008930418107524485
2022-12-07,-0.04250348446724239,-0.03464145530089169
2022-12-08,0.017538081042325793,0.003918502979924687
2022-12-09,0.0384812397722909,0.029803108333510187
2022-12-12,0.05847506170021721,0.042346671130285785
2022-12-13,0.005075647821275453,0.011858221236201949
2022-12-14,-0.036542637038640025,-0.03788415369622744
2022-12-15,0.024944068897035043,0.024987174845267024
2022-12-16,-0.00677791927568161,0.0021721353972872226
2022-12-19,0.03878239650487014,0.03976570337529517
2022-12-20,-0.0008263820837604019,0.007769498485282522
2022-12-21,-0.00971986904239397,0.00191462882260085
2022-12-22,0.018699291740633006,0.003787782854888233
2022-12-23,0.015088741184400067,0.0003399510357635638
2022-12-26,0.023664681465812354,
2022-12-27,-0.013207339517207095,
2022-12-28,-0.01929498926670481,-0.014855325279037324
2022-12-29,0.03469543384149021,0.021729418435548098
2022-12-30,0.0033261880876394034,0.0050039911410701965
2023-01-02,0.03187933190747505,0.02804134719239082
2023-01-03,0.012374604311120363,-0.002454389266137613
2023-01-04,-0.015848852357863152,-0.0176659058988764
2023-01-05,-0.02991320274636944,-0.07165035121714025
2023-01-06,0.0003293005052280584,0.04305985825379466
2023-01-09,-0.04128787883614671,-0.03159114211298786
2023-01-10,-0.04061633484255345,-0.03433106145767251
2023-01-11,-0.05799196042399113,-0.048016798077595735
2023-01-12,0.06016966229669318,0.05601714143576064
2023-01-13,-0.00981741420035076,0.001925934112525729
2023-01-16,0.04953657005121381,0.04474222076616652
2023-01-17,0.016610508770763754,0.02041424335654951
2023-01-18,0.02516665293458975,0.01160855527339244
2023-01-19,0.014349222349221202,0.010236176809719666
2023-01-20,0.007929909359527532,0.01579513323615611
2023-01-23,-0.005571206784249383,-0.013978031706132987
2023-01-24,-0.00689380536844697,-0.005804703562084734
2023-01-25,-0.012770655788433394,-0.01123843616522624
2023-01-26,-0.022323682962807845,-0.016212987456267536
2023-01-27,-0.025163640707443147,-0.0016132890428485203
2023-01-30,-0.016986402585927984,-0.021736880284050186
2023-01-31,-0.030264773012637414,-0.026340613913860333
2023-02-01,-0.04829504415987229,-0.05131522760954521
2023-02-02,0.022158159543246958,0.013325604208729969
2023-02-03,0.04724794360037454,0.05148208718050862
2023-02-06,-0.008889758454595498,-0.013679646935237821
2023-02-07,-0.08856699290038827,-0.08795486509614014
2023-02-08,-0.06395535545422226,0.0
2023-02-15,0.16682838502823705,0.09974716071305956
2023-02-21,0.025756029499911293,-0.006644657301787094
2023-02-22,-0.05086956003594778,-0.019578408549582038
2023-02-23,-0.0006840772316020205,0.00035627760531697916
2023-02-24,-0.0002469286851045638,-0.009437993994999783
2023-02-27,0.016364945360105132,0.03178366260087495
2023-02-28,0.010188296571106426,0.004233943161693121
2023-03-01,0.007960474829290742,0.017853097638117266
2023-03-02,-0.005483143761543463,-0.013329729998767359
2023-03-03,-0.007567481855912939,-0.009657228817434693
2023-03-06,0.045240008045702274,0.03820322721325775
2023-03-07,-0.004960306283639193,-0.0038982097475425137
2023-03-08,0.05123916970351572,0.015012736017437467
2023-03-09,-0.005776582455448764,-0.0011798663196852521
2023-03-10,-0.008531024235106766,-0.013294131314846358
2023-03-13,-0.022799738727639185,-0.010218641783860671
2023-03-14,-0.0237541641895489,-0.02339136385166607
2023-03-15,-0.006174038554798922,-0.01264740793299457
2023-03-16,0.01972224375141529,0.02028309598217648
2023-03-17,-0.022826893790593994,-0.025750288375698593
2023-03-20,-0.02061141301904157,-0.029434784510531498
2023-03-21,-0.013655048860990227,-0.01205036368476542
2023-03-22,0.013475323050132992,0.021706909786904482
2023-03-23,0.014034363549678908,0.012137797770757963
2023-03-24,-0.0011183076837674166,-0.007313715314688163
2023-03-27,-0.010793630946958732,-0.00931770941436405
2023-03-28,-0.03582373761716173,-0.03720245167696146
2023-03-29,0.026211978212560272,0.03350939905105865
2023-03-30,0.0034691954944923165,-0.013170651033605152
2023-03-31,-0.010627603643442063,-0.017188909693169108
2023-04-03,0.0038252360029886745,0.009481302856748641
2023-04-04,0.0297046809808863,0.03332212695788006
2023-04-05,-0.01692745671879059,-0.018196962062874023
2023-04-06,-0.0014298141093773697,-0.0015491115548521561
2023-04-07,-0.005072146979528291,-0.0009605089236239817
2023-04-10,0.031104489746887287,0.036847415353777224
2023-04-11,0.004024051281795948,0.005884345754418874
2023-04-12,0.003794342068524026,0.007232597185157452
2023-04-13,0.011938916602854954,-0.0023407319586911113
2023-04-14,-0.00991902953188073,-0.009790777095556091
2023-04-17,0.009344735627534462,-0.003580926280762897
2023-04-18,-0.015658783580700164,-0.0099767217392277
2023-04-19,0.011059269959212692,0.007621127201970168
2023-04-20,-0.012004134643651243,-0.011345271139448165
2023-04-24,-0.001062272240642148,-0.0007070035486498316
2023-04-25,-0.03492979033068788,-0.025198720239355432
2023-04-26,-0.01967506734498614,-0.022072025326325018
2023-04-27,0.005597952345095303,0.000970485315137104
2023-04-28,-0.046432673990378426,-0.03836644210444218
2023-05-02,-0.012089076637715301,-0.01795172097419928
2023-05-03,0.0007879763064593259,0.0020332599810515273
2023-05-04,-0.0032367478664080407,-0.004942360384205258
2023-05-05,-0.023815597522063303,-0.01952474236256463
2023-05-09,0.014468243450998175,-0.00558364425551916
2023-05-10,0.00275185990407123,-0.008024173437413462
2023-05-11,0.09142617758833649,0.08374150849307505
2023-05-12,0.0037906804744267664,-0.009779280459833783
2023-05-15,-0.084368716228433,-0.06611925902606586
2023-05-16,-0.005315802739819797,0.019327445349885952
2023-05-17,0.00500390754533564,0.011121173172142562
2023-05-18,-0.04205351235017318,-0.03645551839414107
2023-05-22,0.010272791921567936,-0.006917514795708013
2023-05-23,-0.05288963337368546,0.0034524074780875047
2023-05-24,-0.0055797087480158325,-0.012041852790681817
2023-05-25,0.005225777378686791,-0.0011061746631688685
2023-05-26,0.041786120693762197,0.03711906664004383
2023-05-29,0.04652976267817177,0.040832870367956575
2023-05-30,0.025927539892408147,0.03932594796799793
2023-05-31,0.0014555282296413452,-0.017328731164975575
2023-06-01,0.006950977819913939,0.013058315182151059
2023-06-02,0.02674078465126617,0.03703562244808034
2023-06-05,0.054876524921049885,0.05565004140336027
2023-06-06,0.0021822473059178726,0.005987773845877564
2023-06-07,0.030406829195990026,0.03619662288270753
2023-06-08,-0.005309712850809278,-0.0006757481370963658
2023-06-09,0.007344661411760711,0.011303026200529365
2023-06-12,-0.016039459163193714,-0.009091069519344352
2023-06-13,-0.023425648115655395,-0.02991736766517017
2023-06-14,-0.014256111445309139,-0.01159401067771515
2023-06-15,0.021953531449984354,0.027867116087891608
2023-06-16,-0.001393503170648347,-0.004744142897592951
2023-06-19,-0.03584456672409331,-0.037757175890192674
2023-06-20,-0.0006649740930013692,-0.0023151030466895817
2023-06-21,-0.014359521077033643,-0.012490008509742023
2023-06-22,0.027721695765605903,0.047222428455723664
2023-06-23,0.030082540862509832,0.028560603094392123
2023-06-26,0.02530721649355061,0.026291712236529374
2023-06-27,0.0011203624640834242,-0.0002656705559940242
2023-07-03,0.04889988175677584,0.04485544284225318
2023-07-04,-0.012477016526457052,-0.0034565461104668627
2023-07-05,0.01812802084743681,0.018603868550659097
2023-07-06,0.012913261718110025,0.004039091867962696
2023-07-07,0.012147499699857844,0.004404510092163472
2023-07-10,0.017090273376867637,0.007045504539433756
2023-07-11,0.0026544020058170137,0.01841958721260739
2023-07-12,-0.013981833953499612,-0.003149752717270693
2023-07-13,-0.004982560402003622,0.004460796968917213
2023-07-14,0.017549356171167263,0.008853616331754965
2023-07-17,0.025368015838769464,0.023759791752279602
2023-07-18,-0.04452609025568022,-0.03714167585446526
2023-07-19,0.030182467174587835,0.03176123986885426
2023-07-20,0.0030254890154619574,0.013192955294465403
2023-07-21,-0.010317763392319601,-0.005107113669815866
2023-07-24,-0.013668549140844144,-0.00404618505336074
2023-07-25,-0.013640631143721493,-0.008898947612456576
2023-07-26,0.03207361614669346,0.022851472948432816
2023-07-27,0.024212916703561405,0.020173657557647218
2023-07-28,0.035147621695017506,0.03534064734209874
2023-07-31,0.006972353405295895,0.016376780123837253
2023-08-01,-0.020081564966913712,-0.008062775172396064
2023-08-02,0.006153026068278278,0.012070838218416702
2023-08-03,-0.015654331896875373,-0.012369544638904717
2023-08-04,0.02214787754947878,0.027430904206033224
2023-08-07,0.01296966921421605,0.008027010573188997
2023-08-08,-0.01145753775312408,-0.008655546559486638
2023-08-09,0.02510847917974468,0.030247091403294846
2023-08-10,-0.02002017320033478,-0.01857186686978718
2023-08-11,0.03518447403662228,0.033590779661637704
2023-08-14,-0.0036722229370541593,-0.0017425836462878763
2023-08-15,-0.004510753211818819,-0.005714877502645099
2023-08-16,-0.006053769873453407,-0.007623512325369175
2023-08-17,0.022272975859654487,0.013389232241979299
2023-08-18,-0.03886270958615723,-0.033718401022311495
2023-08-21,0.02998842278138536,0.039844642286278154
2023-08-22,-0.00909814737530601,-0.010602920460258347
2023-08-23,-0.025604131382832906,-0.02634016154631935
2023-08-24,-0.03628990185856851,-0.006732301621299119
2023-08-25,0.043056833044764264,0.027945005567917125
2023-08-28,0.02189602945075131,0.03282315706097649
2023-08-29,-0.00471206634519139,-0.006091275558722575
2023-08-31,-0.004366693829888191,-0.008756812935816427
2023-09-01,0.014699832848881655,0.017026359349919806
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
2023-09-25,0.03375146234240001,0.03236538669928901
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
2023-09-25,0.03375146234240001,0.03236538669928901
2023-09-26,-0.01331230983017373,-0.008006860302552266
2023-09-27,0.003230921103808626,-0.004267075614508786
2023-09-28,-0.0005588337981845548,0.007838993070452771
2023-09-29,0.019103960866099,0.013723953840955039
2023-10-02,0.014734162873921708,0.016482141719333487
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
2023-09-25,0.03375146234240001,0.03236538669928901
2023-09-26,-0.01331230983017373,-0.008006860302552266
2023-09-27,0.003230921103808626,-0.004267075614508786
2023-09-28,-0.0005588337981845548,0.007838993070452771
2023-09-29,0.019103960866099,0.013723953840955039
2023-10-02,0.014734162873921708,0.016482141719333487
2023-10-03,0.0023408398898210336,-0.0011071289801986017
2023-10-04,-0.02492163943786918,-0.023364141652672754
2023-10-05,0.01686104525554688,0.018122903949784552
2023-10-06,-0.010078959349024141,-0.004210854544650977
2023-10-09,-0.03826145488268551,-0.026875481407937052
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
2023-09-25,0.03375146234240001,0.03236538669928901
2023-09-26,-0.01331230983017373,-0.008006860302552266
2023-09-27,0.003230921103808626,-0.004267075614508786
2023-09-28,-0.0005588337981845548,0.007838993070452771
2023-09-29,0.019103960866099,0.013723953840955039
2023-10-02,0.014734162873921708,0.016482141719333487
2023-10-03,0.0023408398898210336,-0.0011071289801986017
2023-10-04,-0.02492163943786918,-0.023364141652672754
2023-10-05,0.01686104525554688,0.018122903949784552
2023-10-06,-0.010078959349024141,-0.004210854544650977
2023-10-09,-0.03826145488268551,-0.026875481407937052
2023-10-10,0.02400343710580799,0.025142956213195955
2023-10-11,-0.015669203230170292,-0.011186439514875302
2023-10-12,-0.009110013005032447,-0.010017810834431873
2023-10-13,-0.015326793946806139,-0.01622067774035285
2023-10-16,-0.015870665846811183,-0.01740618931681759
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
2023-09-25,0.03375146234240001,0.03236538669928901
2023-09-26,-0.01331230983017373,-0.008006860302552266
2023-09-27,0.003230921103808626,-0.004267075614508786
2023-09-28,-0.0005588337981845548,0.007838993070452771
2023-09-29,0.019103960866099,0.013723953840955039
2023-10-02,0.014734162873921708,0.016482141719333487
2023-10-03,0.0023408398898210336,-0.0011071289801986017
2023-10-04,-0.02492163943786918,-0.023364141652672754
2023-10-05,0.01686104525554688,0.018122903949784552
2023-10-06,-0.010078959349024141,-0.004210854544650977
2023-10-09,-0.03826145488268551,-0.026875481407937052
2023-10-10,0.02400343710580799,0.025142956213195955
2023-10-11,-0.015669203230170292,-0.011186439514875302
2023-10-12,-0.009110013005032447,-0.010017810834431873
2023-10-13,-0.015326793946806139,-0.01622067774035285
2023-10-16,-0.015870665846811183,-0.01740618931681759
2023-10-17,0.00945831900250238,0.018732605663176027
2023-10-18,-0.038562157912916395,-0.03563571916700947
2023-10-19,-0.015929661989194654,-0.013276648961134452
2023-10-20,-0.023248611043783285,-0.0314943970277074
2023-10-23,0.02307550580194273,0.030196681050488117
2023-09-04,0.02973589535452814,0.008803184933786401
2023-09-05,0.004144861343670536,0.013895050483833549
2023-09-06,-0.01056177626385657,-0.005349332963048847
2023-09-07,0.006125528594997043,0.015341125244783038
2023-09-08,-0.00031220287323430185,-0.000803523211652446
2023-09-11,-0.011893438689039026,-0.024307595783541802
2023-09-12,-0.01200219100279265,-0.0017878533447821532
2023-09-13,-0.021040844234470613,-0.017037855439902327
2023-09-14,0.017855852504564007,0.016611499127425322
2023-09-15,-0.024508916592803964,-0.02562732010868074
2023-09-18,-0.03230203989418712,-0.03196293583687537
2023-09-19,0.01862265912387495,0.013732977769123522
2023-09-20,-0.019455552367612094,-0.007619443148182747
2023-09-21,0.029028044268058162,0.03393720357902441
2023-09-22,0.0015556712247306592,0.0016844834297153888
