Date,Portfolio pct_change,BIST30 pct_change
2022-02-25,0.0663991400825239,0.05376542168830989
2022-02-28,-0.015400051693172045,0.0022463311193468005
2022-03-01,0.01861743295023577,0.013355875460701938
2022-03-02,0.02237818068412567,0.009749536292597671
2022-03-03,0.015929063502045926,0.02020470662856333
2022-03-04,-0.02813483523253746,-0.019716951775515135
2022-03-07,0.007479530792144917,0.0031287712185348315
2022-03-08,0.045368637473895745,0.006282517136239285
2022-03-09,0.012499876787662512,0.013947928339577587
2022-03-10,0.016542679934646642,0.00034938157222774713
2022-03-11,-0.01667086158972797,0.004976708747272962
2022-03-14,-0.00022595876794184733,0.01785320002265256
2022-03-15,-0.005245371999265447,-0.005121201882066662
2022-03-16,-0.0017566391795849068,0.0036033573525739993
2022-03-17,0.011299441985411773,0.025346128488755282
2022-03-18,0.017115326895886795,0.002126015200245579
2022-03-21,0.021463828985401223,0.013519134775374253
2022-03-22,0.03460357510608025,0.002626678573260932
2022-03-23,0.00596345130449305,-0.004789369863517523
2022-03-24,-0.013127732333071518,-0.004606758554135504
2022-03-25,0.006733372607847565,-0.002975186434659105
2022-03-28,0.013100897112049203,-0.00530505991756014
2022-03-29,0.004181766529643749,0.01908335367838543
2022-03-30,0.005145996766413585,0.012633862837052146
2022-03-31,-0.0008163875540727616,0.00020188153989475488
2022-04-01,-0.00359681115463395,0.009486517222351498
2022-04-04,0.017891008834401534,0.030511476913641422
2022-04-05,0.013192914781082976,0.005122216209497488
2022-04-06,0.0036757127878952467,-0.006679039902034556
2022-04-07,0.011688676512366492,0.01173780421266657
2022-04-08,0.022321898313374833,0.022895720978723277
2022-04-11,0.016724459295916594,0.025800860942532866
2022-04-12,0.008074282133305744,0.006773083642613198
2022-04-13,0.004325496475722446,0.0021091854373251895
2022-04-14,0.007959560136542088,0.005878706484349072
2022-04-15,0.004309060126233666,0.00577221420819396
2022-04-18,0.007932112829427407,0.006205405299372746
2022-04-19,-0.0023893606976868043,0.004456010344210171
2022-04-20,0.004576686339948344,0.0013131104219723522
2022-04-21,0.007966677806815703,0.014567271240814916
2022-04-22,-0.03850527902191081,-0.03395631481986894
2022-04-25,-0.0004053009270407193,0.0060029122418956415
2022-04-26,-0.0193527494411041,-0.02793053449062366
2022-04-27,0.025924134267506282,0.0151616007471016
2022-04-28,-0.00222089416735205,-0.01398801654770443
2022-04-29,0.002046556805186839,-0.0008867099309438631
2022-05-05,0.01912261640608315,0.014679853847832991
2022-05-06,-0.013072244190722615,-0.0064137957909342624
2022-05-10,-0.0003916966983394943,0.013130036985403493
2022-05-11,-0.015005436802598915,-0.012382241658756676
2022-05-12,-0.03875266191267879,-0.027158435376134826
2022-05-13,0.028344367330670917,0.007702423445425488
2022-05-16,-0.005021492474922451,-0.01327371277265088
2022-05-17,0.003865396789864084,0.0018893591991036018
2022-05-18,-0.0006062541436502311,0.0013578101338345139
2022-05-20,-7.974359363815964e-05,-0.008738211364171411
2022-05-23,-0.012214427042495424,0.004901551069388388
2022-05-24,0.0023096606843502343,-0.004612981206608691
2022-05-25,0.012878570874392814,0.021994264897910565
2022-05-26,0.017477143018226116,0.015685473105963688
2022-05-27,-0.00896866502480298,-0.008453522956419102
2022-05-30,0.036112528469795624,0.03912160915298024
2022-05-31,0.02227578238905714,0.007849439764251676
2022-06-01,0.018276121373483445,0.006096632397845303
2022-06-02,0.026708076806300163,0.01600763489990742
2022-06-03,0.01132095207194217,-0.0037578935797398794
2022-06-06,0.02121168243928695,0.01820261568503656
2022-06-07,-0.0006825244497407068,-0.002651003874071911
2022-06-08,-0.04475848700404361,-0.043653125798687964
2022-06-09,0.01688617111494528,0.011331260666581189
2022-06-10,-0.008724010231610069,-0.015291347717003023
2022-06-13,-0.015294399786963786,-0.011127843535458037
2022-06-14,0.005255278252262352,-0.0024604873713737208
2022-06-15,0.017607632195423495,0.007834922710790782
2022-06-16,-0.017377413990583013,-0.021234479035450837
2022-06-17,0.00908929535135683,0.020996542620426606
2022-06-20,0.01849225722949166,0.0030972603951446853
2022-06-21,0.015866775437141323,0.016551809013515495
2022-06-22,-0.00330564787944132,-0.00349667866832859
2022-06-23,-0.015820674466581863,-0.01669378859639814
2022-06-24,-0.005016469802440526,0.0031359085242239626
2022-06-27,-0.007457120473314149,-0.010384442092615798
2022-06-28,-0.011321649919613264,-0.017029209114181154
2022-06-29,-0.029422954004472257,-0.03823138366827972
2022-06-30,-0.002593326617273406,0.002112378577848295
2022-07-01,0.009591836686263289,0.017821554832972764
2022-07-04,-0.023637264365616306,-0.018262605298689172
2022-07-05,0.0029323180140103933,-0.014690107987655465
2022-07-06,0.004195460130476336,0.013819144906195513
2022-07-07,0.009156392415577752,0.003302141751929444
2022-07-08,-0.0004429274090144153,0.0021431678745693628
2022-07-13,-0.006163497679729013,-0.020659931122996467
2022-07-14,-0.00101415060083343,-0.014661765512283043
2022-07-19,0.02223648808008094,0.021038941560436175
2022-07-20,0.009650527819319743,0.011464145892410738
2022-07-21,-0.004731003077570017,-0.006370824083561488
2022-07-22,0.0018904198864284627,0.0009691543357119858
2022-07-25,0.015109932346477173,0.014263388024943868
2022-07-26,-0.0015167002406862862,-0.008188011319304245
2022-07-27,0.007637534646515398,0.0017770061139097404
2022-07-28,-0.00686535119738485,-0.002956393200295615
2022-07-29,0.01735119473924751,0.02316530763528557
2022-08-01,0.028836439349537057,0.026661872000090403
2022-08-02,0.005162123710932276,-0.0005292685326252489
2022-08-03,0.009372295533819797,0.015815788725195734
2022-08-04,0.017218249929805918,0.01532637073502685
2022-08-05,0.005108608079933852,0.011877443495421858
2022-08-08,0.0030613246959700913,0.018740324538065734
2022-08-09,-0.02396635475890918,-0.005013978339289293
2022-08-10,0.015193390310894506,0.0182546141070834
2022-08-11,0.007479763257917771,0.01661639747745891
2022-08-12,-0.003700815159454862,-0.0048034761961506245
2022-08-15,0.0035638725557460837,-0.006543553991537054
2022-08-16,0.020679377866857696,0.025531514145516132
2022-08-17,0.04007823542967426,0.02680353631679977
2022-08-18,0.0060904850948892975,0.018517387327820378
2022-08-19,-7.454455923727732e-05,-0.0030706109891636135
2022-08-22,0.018670812158875227,0.012533881946757752
2022-08-23,0.01948266259713005,0.023974489135256682
2022-08-24,-0.02334994618824804,-0.021942495612929935
2022-08-25,0.02674005012400582,0.028359211540013307
2022-08-26,0.004754306698800725,0.0028366577487570765
2022-08-29,0.007734117802252749,0.009215005863233872
2022-08-31,0.0156585053534517,-0.0018493257033275201
2022-09-01,0.02780087350405469,-0.015574283872286432
2022-09-02,0.009231995731739273,0.02752451062391481
2022-09-05,0.02777919044184629,0.050082995376755424
2022-09-06,0.005228477946703114,0.009211830720026626
2022-09-07,0.009901799136836198,0.006832311322745088
2022-09-08,0.013602156593675474,0.010138682062353244
2022-09-09,0.024875152972288372,0.026552666526902247
2022-09-12,0.04137636557429847,0.041126715807588754
2022-09-13,-0.06656435007808104,-0.06884303270311243
2022-09-14,0.016233899932335705,0.005096077282884304
2022-09-15,-0.020742555922961925,-0.03044787564414919
2022-09-16,0.009039936653994607,0.004243785022021607
2022-09-19,-0.05418601118458044,-0.061942789394742515
2022-09-20,0.029159995434915098,0.035574199500507664
2022-09-21,-0.012069928966614962,-0.012180445481428714
2022-09-22,0.029789815634218897,0.01755832874547969
2022-09-23,-0.018765441641017788,-0.007203699240018069
2022-09-26,-0.002910960632916293,-0.006524721289890789
2022-09-27,0.0018338235549137938,0.007756518710191118
2022-09-28,-0.018106785657786006,-0.019916262897468284
2022-09-29,-0.01770295944015632,-0.013929520681069119
2022-09-30,0.009927249233844915,0.004999475584446467
2022-10-03,0.0704237845707405,0.07591971095151728
2022-10-04,0.04151453919624637,0.01868229299630597
2022-10-05,0.010388017199014277,0.008813569105723618
2022-10-06,0.022091683614610558,0.021789183580466887
2022-10-07,0.020795150657155537,0.0023039704803782257
2022-10-10,-0.008896096101897566,0.0013791796992328464
2022-10-11,0.001396851402648558,-0.0027290920767035765
2022-10-12,-0.02779292511245446,-0.017109949448529393
2022-10-13,0.011618715712700567,0.010590395810063935
2022-10-14,0.0029279888660955766,0.017740332014398952
2022-10-17,0.028508258761908323,0.06724518736852825
2022-10-18,-0.00419548802104619,-7.106902631270895e-05
2022-10-19,0.004071024203236684,0.009624865462790622
2022-10-20,0.0038656459679846655,0.00363952303720394
2022-10-21,0.0032950275360108527,0.005755351468156533
2022-10-24,0.008473968132050702,0.01188678471633886
2022-10-25,0.009599456278933882,0.00022988505747134624
2022-10-26,0.007476873823990315,-0.0020914956690991637
2022-10-27,-0.012100459411194198,-0.013335153653011522
2022-10-28,-0.003433357021715322,-0.016690009337068212
2022-10-31,0.03709608161205025,0.02801186943620171
2022-11-01,0.0369857052715854,0.019697449414039836
2022-11-02,0.020562952825409875,0.0005888169236045737
2022-11-03,0.021366813391377804,0.005296012778593706
2022-11-04,0.03794313178693076,0.03212666072025727
2022-11-07,0.01584494596071484,0.03348238630166844
2022-11-08,0.008610212325852684,0.006289532437209866
2022-11-09,0.009273866355693938,-0.0019505442905461967
2022-11-10,0.022819184540708415,0.026373857307975257
2022-11-11,-0.00398244884608312,-0.009807514812397722
2022-11-14,0.033559020619926105,0.023882880351458358
2022-11-15,0.017143132252347648,0.02328536279455906
2022-11-16,0.0005509932954510521,0.005743175949220802
2022-11-17,-0.020017787199212544,-0.034909713960704525
2022-11-18,-0.001273760049477879,8.131236367892036e-05
2022-11-21,0.014847796193408813,0.005469127242807792
2022-11-22,0.03739571259731744,0.04828735748055002
2022-11-23,0.01982956694724436,0.015932951325777323
2022-11-24,0.02052239170260628,-0.0024682920335095115
2022-11-25,0.014418956470652278,0.002169932439151756
2022-11-28,0.007947033799783343,0.010635872886629372
2022-11-29,0.011225286156973269,0.010166805868844442
2022-11-30,0.0046751181041524426,-0.00202777570364443
2022-12-01,0.016496735400506113,0.01289989496910282
2022-12-02,-0.01724271350648432,-0.022066383279746415
2022-12-05,0.0015517593597478285,0.0009785473098082864
2022-12-06,-0.0012056445649117897,0.008930418107524485
2022-12-07,-0.02393011990246008,-0.03464145530089169
2022-12-08,0.003109953157584,0.003918502979924687
2022-12-09,0.03400423553599263,0.029803108333510187
2022-12-12,0.03858960263282185,0.042346671130285785
2022-12-13,0.01674662800047,0.011858221236201949
2022-12-14,-0.05356236475328824,-0.03788415369622744
2022-12-15,0.032110451345111146,0.024987174845267024
2022-12-16,-0.015589234975759592,0.0021721353972872226
2022-12-19,0.033270224723642494,0.03976570337529517
2022-12-20,-0.00587254351466826,0.007769498485282522
2022-12-21,-0.0032148413963103417,0.00191462882260085
2022-12-22,0.00578422200622164,0.003787782854888233
2022-12-23,0.011879912517496871,0.0003399510357635638
2022-12-26,0.004112511666715113,
2022-12-27,-0.012882263124431304,
2022-12-28,-0.019387678646242912,-0.014855325279037324
2022-12-29,0.027947131537909176,0.021729418435548098
2022-12-30,0.004245734398258705,0.0050039911410701965
2023-01-02,0.030815873999725518,0.02804134719239082
2023-01-03,0.002301462247801034,-0.002454389266137613
2023-01-04,-0.01845434161663395,-0.0176659058988764
2023-01-05,-0.03126377689559068,-0.07165035121714025
2023-01-06,0.0013800502095238087,0.04305985825379466
2023-01-09,-0.04077939387731466,-0.03159114211298786
2023-01-10,-0.03332016060636245,-0.03433106145767251
2023-01-11,-0.04366454531666186,-0.048016798077595735
2023-01-12,0.06884670355765499,0.05601714143576064
2023-01-13,0.008502326388784676,0.001925934112525729
2023-01-16,0.04117571057526104,0.04474222076616652
2023-01-17,0.006681113659865012,0.02041424335654951
2023-01-18,0.024860134943535117,0.01160855527339244
2023-01-19,-0.009878505202981502,0.010236176809719666
2023-01-20,0.0029823628617238196,0.01579513323615611
2023-01-23,-0.03017363651898808,-0.013978031706132987
2023-01-24,-0.012273395387843222,-0.005804703562084734
2023-01-25,-0.007988990680671382,-0.01123843616522624
2023-01-26,-0.03468805230994787,-0.016212987456267536
2023-01-27,-0.044141932043199494,-0.0016132890428485203
2023-01-30,-0.017692246961303226,-0.021736880284050186
2023-01-31,-0.02875613266877408,-0.026340613913860333
2023-02-01,-0.04985032126081701,-0.05131522760954521
2023-02-02,0.016875758229297544,0.013325604208729969
2023-02-03,0.04925289813699307,0.05148208718050862
2023-02-06,-0.004028213618631371,-0.013679646935237821
2023-02-07,-0.08825566342421376,-0.08795486509614014
2023-02-08,-0.08365604452748476,0.0
2023-02-15,0.14914382743219257,0.09974716071305956
2023-02-21,0.006864482517844772,-0.006644657301787094
2023-02-22,-0.011665332884350677,-0.019578408549582038
2023-02-23,0.004944852610837991,0.00035627760531697916
2023-02-24,-0.008197268833956217,-0.009437993994999783
2023-02-27,0.029692129351820196,0.03178366260087495
2023-02-28,0.0031843852327988476,0.004233943161693121
2023-03-01,-0.0042736034727675065,0.017853097638117266
2023-03-02,-0.02443457125514603,-0.013329729998767359
2023-03-03,-0.005317480713456391,-0.009657228817434693
2023-03-06,0.020319258741886115,0.03820322721325775
2023-03-07,0.004605983946518455,-0.0038982097475425137
2023-03-08,0.00611364388605673,0.015012736017437467
2023-03-09,0.010573336622228036,-0.0011798663196852521
2023-03-10,-0.01745432161386895,-0.013294131314846358
2023-03-13,-0.004912082839157894,-0.010218641783860671
2023-03-14,-0.02316646335699246,-0.02339136385166607
2023-03-15,-0.008143244044861442,-0.01264740793299457
2023-03-16,0.011937473714310753,0.02028309598217648
2023-03-17,-0.0138492987607991,-0.025750288375698593
2023-03-20,-0.03246789932681604,-0.029434784510531498
2023-03-21,-0.01827773728465487,-0.01205036368476542
2023-03-22,0.01654163540372422,0.021706909786904482
2023-03-23,0.011355119576223593,0.012137797770757963
2023-03-24,-0.01371140928274095,-0.007313715314688163
2023-03-27,-0.007094092487610504,-0.00931770941436405
2023-03-28,-0.032813315169440416,-0.03720245167696146
2023-03-29,0.027342985837812694,0.03350939905105865
2023-03-30,-0.0061839206658813595,-0.013170651033605152
2023-03-31,-0.01715568035519266,-0.017188909693169108
2023-04-03,0.01055352492649031,0.009481302856748641
2023-04-04,0.02950042900000449,0.03332212695788006
2023-04-05,-0.02045514722328101,-0.018196962062874023
2023-04-06,0.0019161279236727946,-0.0015491115548521561
2023-04-07,-0.005451322151509341,-0.0009605089236239817
2023-04-10,0.028140988631935038,0.036847415353777224
2023-04-11,0.006818909425771569,0.005884345754418874
2023-04-12,-0.006107329835000175,0.007232597185157452
2023-04-13,0.022647910264722126,-0.0023407319586911113
2023-04-14,-0.004649011002931802,-0.009790777095556091
2023-04-17,0.022394385910418535,-0.003580926280762897
2023-04-18,-0.020110571920152864,-0.0099767217392277
2023-04-19,0.004171043513827799,0.007621127201970168
2023-04-20,-0.01720712377057043,-0.011345271139448165
2023-04-24,-0.009231012794635118,-0.0007070035486498316
2023-04-25,-0.03157071523559507,-0.025198720239355432
2023-04-26,-0.024812888126584887,-0.022072025326325018
2023-04-27,-0.0036003024997462996,0.000970485315137104
2023-04-28,-0.04732354309799647,-0.03836644210444218
2023-05-02,-0.010450986741947887,-0.01795172097419928
2023-05-03,-0.006565268043444483,0.0020332599810515273
2023-05-04,-0.0014050616705051366,-0.004942360384205258
2023-05-05,-0.025895948925894974,-0.01952474236256463
2023-05-09,0.012788261812217483,-0.00558364425551916
2023-05-10,0.00779989323881658,-0.008024173437413462
2023-05-11,0.07720574757310739,0.08374150849307505
2023-05-12,-0.010797969978594835,-0.009779280459833783
2023-05-15,-0.06070317820600679,-0.06611925902606586
2023-05-16,0.030531767859740322,0.019327445349885952
2023-05-17,0.01882507638380604,0.011121173172142562
2023-05-18,-0.052091297939643955,-0.03645551839414107
2023-05-22,0.03842224995126209,-0.006917514795708013
2023-05-23,-0.019333153494556332,0.0034524074780875047
2023-05-24,-0.010674512030432348,-0.012041852790681817
2023-05-25,0.002069786359914616,-0.0011061746631688685
2023-05-26,0.0369240827262165,0.03711906664004383
2023-05-29,0.04305778594634169,0.040832870367956575
2023-05-30,0.05995543818239346,0.03932594796799793
2023-05-31,-0.010708694878823866,-0.017328731164975575
2023-06-01,0.01769960589804853,0.013058315182151059
2023-06-02,0.03738003533659007,0.03703562244808034
2023-06-05,0.030612742641380253,0.05565004140336027
2023-06-06,0.0050174348299329985,0.005987773845877564
2023-06-07,0.03609228011399224,0.03619662288270753
2023-06-08,-0.0002753085940285782,-0.0006757481370963658
2023-06-09,0.013855629273150205,0.011303026200529365
2023-06-12,-0.01408376458700078,-0.009091069519344352
2023-06-13,-0.026605224805978267,-0.02991736766517017
2023-06-14,-0.005258526118229301,-0.01159401067771515
2023-06-15,0.02314964768602712,0.027867116087891608
2023-06-16,-0.008855677366751524,-0.004744142897592951
2023-06-19,-0.04104427518610765,-0.037757175890192674
2023-06-20,-0.011984854259644684,-0.0023151030466895817
2023-06-21,-0.016328116342044452,-0.012490008509742023
2023-06-22,0.03794183493666359,0.047222428455723664
2023-06-23,0.020979742603154605,0.028560603094392123
2023-06-26,0.028689167900328494,0.026291712236529374
2023-06-27,-0.004161440063938815,-0.0002656705559940242
2023-07-03,0.046392628907761635,0.04485544284225318
2023-07-04,-0.0015652232752740858,-0.0034565461104668627
2023-07-05,0.0152248826550192,0.018603868550659097
2023-07-06,0.003029071630756164,0.004039091867962696
2023-07-07,0.008068999157005097,0.004404510092163472
2023-07-10,0.012192786850211634,0.007045504539433756
2023-07-11,0.009546342505007521,0.01841958721260739
2023-07-12,-0.009198351713273656,-0.003149752717270693
2023-07-13,0.003920732032067775,0.004460796968917213
2023-07-14,0.008176684942102552,0.008853616331754965
2023-07-17,0.021631033966734714,0.023759791752279602
2023-07-18,-0.03926446519132454,-0.03714167585446526
2023-07-19,0.031197832377754864,0.03176123986885426
2023-07-20,0.01715566755607867,0.013192955294465403
2023-07-21,-0.0023040627585805273,-0.005107113669815866
2023-07-24,-0.005529224326348725,-0.00404618505336074
2023-07-25,-0.007993710388061848,-0.008898947612456576
2023-07-26,0.025144911314068263,0.022851472948432816
2023-07-27,0.01839518361933945,0.020173657557647218
2023-07-28,0.03280560510618846,0.03534064734209874
2023-07-31,0.01849567958265097,0.016376780123837253
2023-08-01,-0.01063702486639051,-0.008062775172396064
2023-08-02,0.0200978078493097,0.012070838218416702
2023-08-03,-0.0006314851430800905,-0.012369544638904717
2023-08-04,0.016994248717919103,0.027430904206033224
2023-08-07,0.004612123663692014,0.008027010573188997
2023-08-08,-0.013321699501805395,-0.008655546559486638
2023-08-09,0.013796483615946542,0.030247091403294846
2023-08-10,-0.020539569987054196,-0.01857186686978718
2023-08-11,0.036093001530670854,0.033590779661637704
2023-08-14,-0.006552578287952526,-0.0017425836462878763
2023-08-15,-0.018381630613468203,-0.005714877502645099
2023-08-16,-0.01293615211906407,-0.007623512325369175
2023-08-17,0.007571808119080314,0.013389232241979299
2023-08-18,-0.052840058900249454,-0.033718401022311495
2023-08-21,0.027079733605033907,0.039844642286278154
2023-08-22,-0.007648159037279889,-0.010602920460258347
2023-08-23,-0.022244309628033143,-0.02634016154631935
2023-08-24,0.01681276039727919,-0.006732301621299119
2023-08-25,0.02231745538181351,0.027945005567917125
2023-08-28,0.043210390446605906,0.03282315706097649
2023-08-29,0.026120112758294844,-0.006091275558722575
2023-08-31,-0.0049061327007123845,-0.008756812935816427
2023-09-01,0.016352582263867932,0.017026359349919806
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
2023-09-26,-0.011861624154603456,-0.008006860302552266
2023-09-27,-0.0006227951548428701,-0.004267075614508786
2023-09-28,0.002892356577524069,0.007838993070452771
2023-09-29,0.016767380113606123,0.013723953840955039
2023-10-02,0.011621891317680877,0.016482141719333487
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
2023-09-26,-0.011861624154603456,-0.008006860302552266
2023-09-27,-0.0006227951548428701,-0.004267075614508786
2023-09-28,0.002892356577524069,0.007838993070452771
2023-09-29,0.016767380113606123,0.013723953840955039
2023-10-02,0.011621891317680877,0.016482141719333487
2023-10-03,0.010747793869555489,-0.0011071289801986017
2023-10-04,-0.03434987513875554,-0.023364141652672754
2023-10-05,0.009125056219203342,0.018122903949784552
2023-10-06,-0.016111090547105023,-0.004210854544650977
2023-10-09,-0.03683829607301259,-0.026875481407937052
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
2023-09-26,-0.011861624154603456,-0.008006860302552266
2023-09-27,-0.0006227951548428701,-0.004267075614508786
2023-09-28,0.002892356577524069,0.007838993070452771
2023-09-29,0.016767380113606123,0.013723953840955039
2023-10-02,0.011621891317680877,0.016482141719333487
2023-10-03,0.010747793869555489,-0.0011071289801986017
2023-10-04,-0.03434987513875554,-0.023364141652672754
2023-10-05,0.009125056219203342,0.018122903949784552
2023-10-06,-0.016111090547105023,-0.004210854544650977
2023-10-09,-0.03683829607301259,-0.026875481407937052
2023-10-10,0.02171640683495779,0.025142956213195955
2023-10-11,-0.010101813996826525,-0.011186439514875302
2023-10-12,-0.010595037014805686,-0.010017810834431873
2023-10-13,-0.0033976809055242807,-0.01622067774035285
2023-10-16,-0.03141629332288609,-0.01740618931681759
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
2023-09-26,-0.011861624154603456,-0.008006860302552266
2023-09-27,-0.0006227951548428701,-0.004267075614508786
2023-09-28,0.002892356577524069,0.007838993070452771
2023-09-29,0.016767380113606123,0.013723953840955039
2023-10-02,0.011621891317680877,0.016482141719333487
2023-10-03,0.010747793869555489,-0.0011071289801986017
2023-10-04,-0.03434987513875554,-0.023364141652672754
2023-10-05,0.009125056219203342,0.018122903949784552
2023-10-06,-0.016111090547105023,-0.004210854544650977
2023-10-09,-0.03683829607301259,-0.026875481407937052
2023-10-10,0.02171640683495779,0.025142956213195955
2023-10-11,-0.010101813996826525,-0.011186439514875302
2023-10-12,-0.010595037014805686,-0.010017810834431873
2023-10-13,-0.0033976809055242807,-0.01622067774035285
2023-10-16,-0.03141629332288609,-0.01740618931681759
2023-10-17,0.0003290956639567799,0.018732605663176027
2023-10-18,-0.04304399058401476,-0.03563571916700947
2023-10-19,-0.011189307994226239,-0.013276648961134452
2023-10-20,-0.042301408579899835,-0.0314943970277074
2023-10-23,0.011740653587732464,0.030196681050488117
2023-09-04,0.016082662080829868,0.008803184933786401
2023-09-05,0.012509122716782395,0.013895050483833549
2023-09-06,-0.003912317738317794,-0.005349332963048847
2023-09-07,0.01528870551496686,0.015341125244783038
2023-09-08,-0.0005628728583843001,-0.000803523211652446
2023-09-11,-0.021212127953639914,-0.024307595783541802
2023-09-12,0.001974458509333976,-0.0017878533447821532
2023-09-13,-0.022382170604103635,-0.017037855439902327
2023-09-14,0.017702561923091276,0.016611499127425322
2023-09-15,-0.0309611237580526,-0.02562732010868074
2023-09-18,-0.050803003483036346,-0.03196293583687537
2023-09-19,0.016691623556953195,0.013732977769123522
2023-09-20,-0.013177942241554108,-0.007619443148182747
2023-09-21,0.030684327491602437,0.03393720357902441
2023-09-22,0.0011511862942699125,0.0016844834297153888
2023-09-25,0.03307386001289503,0.03236538669928901
