Date,Portfolio pct_change,BIST30 pct_change
2022-02-24,-0.05547151814306417,-0.07872714835057848
2022-02-25,0.032233814498405566,0.05376542168830989
2022-02-28,-0.0027889828043514697,0.0022463311193468005
2022-03-01,-0.014577858454442483,0.013355875460701938
2022-03-02,0.03884176434324793,0.009749536292597671
2022-03-03,0.010651088172492829,0.02020470662856333
2022-03-04,-0.04444967269658129,-0.019716951775515135
2022-03-07,0.010206366043054915,0.0031287712185348315
2022-03-08,-0.0035290222163751883,0.006282517136239285
2022-03-09,0.010983114052008469,0.013947928339577587
2022-03-10,0.0016526247418318096,0.00034938157222774713
2022-03-11,0.01832913093819566,0.004976708747272962
2022-03-14,0.023383258013905284,0.01785320002265256
2022-03-15,-0.013317409778478506,-0.005121201882066662
2022-03-16,-7.40089831174906e-05,0.0036033573525739993
2022-03-17,0.017246429216163595,0.025346128488755282
2022-03-18,-0.009468428666036255,0.002126015200245579
2022-03-21,0.015324471444335908,0.013519134775374253
2022-03-22,0.011528797382833966,0.002626678573260932
2022-03-23,-0.015521045936939148,-0.004789369863517523
2022-03-24,0.006860687483451144,-0.004606758554135504
2022-03-25,0.000750742115991132,-0.002975186434659105
2022-03-28,-0.0050112308455898535,-0.00530505991756014
2022-03-29,0.010335987089261867,0.01908335367838543
2022-03-30,0.0027743986394386244,0.012633862837052146
2022-03-31,0.009657302791405753,0.00020188153989475488
2022-04-01,0.0059476580544433055,0.009486517222351498
2022-04-04,0.018257190590164507,0.030511476913641422
2022-04-05,0.014578951537153495,0.005122216209497488
2022-04-06,-0.0019757012417137565,-0.006679039902034556
2022-04-07,0.011559948575075474,0.01173780421266657
2022-04-08,0.02557439743272183,0.022895720978723277
2022-04-11,0.013499625033805307,0.025800860942532866
2022-04-12,-0.0010661733345586066,0.006773083642613198
2022-04-13,-0.00662862474541992,0.0021091854373251895
2022-04-14,0.006069299815409712,0.005878706484349072
2022-04-15,0.007782945829024612,0.00577221420819396
2022-04-18,0.022724981868071925,0.006205405299372746
2022-04-19,-9.705923803049465e-05,0.004456010344210171
2022-04-20,-0.002910772173125298,0.0013131104219723522
2022-04-21,0.013249010179136045,0.014567271240814916
2022-04-22,-0.020423169970931077,-0.03395631481986894
2022-04-25,0.0015724855484526845,0.0060029122418956415
2022-04-26,-0.017586619366415812,-0.02793053449062366
2022-04-27,0.02566933067613464,0.0151616007471016
2022-04-28,0.0003990733006358216,-0.01398801654770443
2022-04-29,0.000670448785429878,-0.0008867099309438631
2022-05-05,0.020735123648381037,0.014679853847832991
2022-05-06,-0.017603684520677065,-0.0064137957909342624
2022-05-10,-0.0006882881300660504,0.013130036985403493
2022-05-11,-0.01692216277787184,-0.012382241658756676
2022-05-12,-0.0011582975803102746,-0.027158435376134826
2022-05-13,0.005049181738087327,0.007702423445425488
2022-05-16,0.000556795280724165,-0.01327371277265088
2022-05-17,0.013581254657464736,0.0018893591991036018
2022-05-18,0.028301982635084766,0.0013578101338345139
2022-05-20,0.012444992858128057,-0.008738211364171411
2022-05-23,-0.03724269171496719,0.004901551069388388
2022-05-24,-0.008291396334538348,-0.004612981206608691
2022-05-25,0.041470658723851805,0.021994264897910565
2022-05-26,0.03697451746280045,0.015685473105963688
2022-05-27,-0.017992424264220097,-0.008453522956419102
2022-05-30,0.01142888657243879,0.03912160915298024
2022-05-31,0.01485248278244855,0.007849439764251676
2022-06-01,0.010062916041690073,0.006096632397845303
2022-06-02,-0.002276817279795562,0.01600763489990742
2022-06-03,0.010757829456409906,-0.0037578935797398794
2022-06-06,0.03172699417128011,0.01820261568503656
2022-06-07,0.026404863451319427,-0.002651003874071911
2022-06-08,-0.02970585243002344,-0.043653125798687964
2022-06-09,0.04529105007431511,0.011331260666581189
2022-06-10,0.007865390873692313,-0.015291347717003023
2022-06-13,-0.022119084718543403,-0.011127843535458037
2022-06-14,-0.009049817781269343,-0.0024604873713737208
2022-06-15,0.035080532102153006,0.007834922710790782
2022-06-16,-0.015204035725841947,-0.021234479035450837
2022-06-17,0.03729131848657752,0.020996542620426606
2022-06-20,0.018680273409518167,0.0030972603951446853
2022-06-21,0.01949322568718359,0.016551809013515495
2022-06-22,0.002373716475815746,-0.00349667866832859
2022-06-23,-0.027826676425285357,-0.01669378859639814
2022-06-24,-0.006769456831077103,0.0031359085242239626
2022-06-27,-0.009033354249078251,-0.010384442092615798
2022-06-28,-0.011733076793109642,-0.017029209114181154
2022-06-29,-0.034399188140531556,-0.03823138366827972
2022-06-30,-0.010666047811920265,0.002112378577848295
2022-07-01,0.030187690623632912,0.017821554832972764
2022-07-04,-0.014964793517175612,-0.018262605298689172
2022-07-05,-0.0021817208652743503,-0.014690107987655465
2022-07-06,0.005530319704078357,0.013819144906195513
2022-07-07,0.006101297235895364,0.003302141751929444
2022-07-08,-0.00027708320727304336,0.0021431678745693628
2022-07-13,0.011314935792301917,-0.020659931122996467
2022-07-14,-0.034985138860184506,-0.014661765512283043
2022-07-19,0.0629750643495064,0.021038941560436175
2022-07-20,0.009005800720540247,0.011464145892410738
2022-07-21,-0.01699681326949376,-0.006370824083561488
2022-07-22,0.0021926951528350447,0.0009691543357119858
2022-07-25,0.014685505763831985,0.014263388024943868
2022-07-26,-0.015748246846893577,-0.008188011319304245
2022-07-27,0.005731932189512179,0.0017770061139097404
2022-07-28,0.0015595214434911409,-0.002956393200295615
2022-07-29,0.013394211386525079,0.02316530763528557
2022-08-01,0.028627808243770092,0.026661872000090403
2022-08-02,0.0037242680284548246,-0.0005292685326252489
2022-08-03,0.012105225799040387,0.015815788725195734
2022-08-04,0.01030311072826251,0.01532637073502685
2022-08-05,-0.00995799556768473,0.011877443495421858
2022-08-08,0.02206570039995781,0.018740324538065734
2022-08-09,-0.007140008368655804,-0.005013978339289293
2022-08-10,0.004557783189679476,0.0182546141070834
2022-08-11,-0.011315910867089274,0.01661639747745891
2022-08-12,0.0012544202955608874,-0.0048034761961506245
2022-08-15,0.010423989399777733,-0.006543553991537054
2022-08-16,0.02016666892532526,0.025531514145516132
2022-08-17,0.020511864552335002,0.02680353631679977
2022-08-18,0.026105736302037608,0.018517387327820378
2022-08-19,0.002001551115079714,-0.0030706109891636135
2022-08-22,0.004931992573737887,0.012533881946757752
2022-08-23,0.017497813150507247,0.023974489135256682
2022-08-24,-0.007624904164692303,-0.021942495612929935
2022-08-25,0.015911774505596332,0.028359211540013307
2022-08-26,0.0018489326765311898,0.0028366577487570765
2022-08-29,0.027718588492721796,0.009215005863233872
2022-08-31,0.014425639287363401,-0.0018493257033275201
2022-09-01,-0.010097832410812746,-0.015574283872286432
2022-09-02,0.0015208740526848619,0.02752451062391481
2022-09-05,0.029979430793665163,0.050082995376755424
2022-09-06,-0.010092503510588324,0.009211830720026626
2022-09-07,0.007801894128718123,0.006832311322745088
2022-09-08,0.009485737585622989,0.010138682062353244
2022-09-09,0.012373819566122268,0.026552666526902247
2022-09-12,0.011406052194809613,0.041126715807588754
2022-09-13,-0.04998928210892939,-0.06884303270311243
2022-09-14,-0.0008857341312082934,0.005096077282884304
2022-09-15,-0.04107970247582793,-0.03044787564414919
2022-09-16,-0.009873124932607724,0.004243785022021607
2022-09-19,-0.06672403605819865,-0.061942789394742515
2022-09-20,0.015979813981662483,0.035574199500507664
2022-09-21,0.022168883424047214,-0.012180445481428714
2022-09-22,0.060557704261827494,0.01755832874547969
2022-09-23,-0.0056930053612263,-0.007203699240018069
2022-09-26,-0.02150541349094448,-0.006524721289890789
2022-09-27,-0.0070592456607074805,0.007756518710191118
2022-09-28,-0.022478571188744523,-0.019916262897468284
2022-09-29,-0.067137342630325,-0.013929520681069119
2022-09-30,0.02764941273013566,0.004999475584446467
2022-10-03,0.05155279054111617,0.07591971095151728
2022-10-04,0.039207092781803565,0.01868229299630597
2022-10-05,0.0013534165300883583,0.008813569105723618
2022-10-06,0.00908804510005301,0.021789183580466887
2022-10-07,0.00844649737195069,0.0023039704803782257
2022-10-10,0.009772837394864897,0.0013791796992328464
2022-10-11,0.013637251213667989,-0.0027290920767035765
2022-10-12,-0.020316717289382336,-0.017109949448529393
2022-10-13,0.018745516275979757,0.010590395810063935
2022-10-14,0.027859373828195144,0.017740332014398952
2022-10-17,0.07071061834338566,0.06724518736852825
2022-10-18,-0.004315499278350066,-7.106902631270895e-05
2022-10-19,0.0001315781270170291,0.009624865462790622
2022-10-20,0.003873528363195211,0.00363952303720394
2022-10-21,-0.021506505976241153,0.005755351468156533
2022-10-24,-0.011421043028780886,0.01188678471633886
2022-10-25,-0.0028223663569975077,0.00022988505747134624
2022-10-26,0.015334698277880143,-0.0020914956690991637
2022-10-27,-0.011755896400366561,-0.013335153653011522
2022-10-28,-0.014680509100798989,-0.016690009337068212
2022-10-31,0.029473693157689995,0.02801186943620171
2022-11-01,0.04419381555658841,0.019697449414039836
2022-11-02,0.0007451036342598361,0.0005888169236045737
2022-11-03,0.0391520633971254,0.005296012778593706
2022-11-04,0.0236523104690598,0.03212666072025727
2022-11-07,0.009984060758495561,0.03348238630166844
2022-11-08,0.02091804563168176,0.006289532437209866
2022-11-09,0.031907334028655754,-0.0019505442905461967
2022-11-10,-0.00020447911380006012,0.026373857307975257
2022-11-11,0.01110259823303994,-0.009807514812397722
2022-11-14,0.029061645370233924,0.023882880351458358
2022-11-15,0.03510051081527399,0.02328536279455906
2022-11-16,0.016920714499061074,0.005743175949220802
2022-11-17,-0.04306913854136041,-0.034909713960704525
2022-11-18,-0.03693826588075455,8.131236367892036e-05
2022-11-21,-0.027636571976892177,0.005469127242807792
2022-11-22,0.054595707762489454,0.04828735748055002
2022-11-23,0.013388910361120443,0.015932951325777323
2022-11-24,0.016216460848325065,-0.0024682920335095115
2022-11-25,0.012637815932147634,0.002169932439151756
2022-11-28,-0.0014867361313429805,0.010635872886629372
2022-11-29,0.002227501998404824,0.010166805868844442
2022-11-30,0.03639248073050472,-0.00202777570364443
2022-12-01,0.007113693287394751,0.01289989496910282
2022-12-02,-0.009736369239105258,-0.022066383279746415
2022-12-05,-0.01936281133989437,0.0009785473098082864
2022-12-06,0.003463571280626798,0.008930418107524485
2022-12-07,-0.027327535157771865,-0.03464145530089169
2022-12-08,0.0052127193049376075,0.003918502979924687
2022-12-09,0.044563091404086874,0.029803108333510187
2022-12-12,0.03591051044736826,0.042346671130285785
2022-12-13,-0.011018435887537148,0.011858221236201949
2022-12-14,-0.04950534750069091,-0.03788415369622744
2022-12-15,0.022905794397576118,0.024987174845267024
2022-12-16,-0.004540212297894475,0.0021721353972872226
2022-12-19,0.04393680463440264,0.03976570337529517
2022-12-20,0.022129860109463495,0.007769498485282522
2022-12-21,-0.008954497983149734,0.00191462882260085
2022-12-22,-0.012926395313332284,0.003787782854888233
2022-12-23,0.004425153341022003,0.0003399510357635638
2022-12-26,0.006013624599845002,
2022-12-27,-0.004225240387152884,
2022-12-28,-0.033412371352048,-0.014855325279037324
2022-12-29,0.005029495151863683,0.021729418435548098
2022-12-30,0.0013753743527220585,0.0050039911410701965
2023-01-02,0.048513417632896294,0.02804134719239082
2023-01-03,-0.01981156322524258,-0.002454389266137613
2023-01-04,-0.013702336501762225,-0.0176659058988764
2023-01-05,-0.01892519363896006,-0.07165035121714025
2023-01-06,-0.007318637434689412,0.04305985825379466
2023-01-09,-0.030878685827459007,-0.03159114211298786
2023-01-10,-0.0349271764747946,-0.03433106145767251
2023-01-11,-0.06393267991422014,-0.048016798077595735
2023-01-12,0.05812802164019737,0.05601714143576064
2023-01-13,0.018515412655349506,0.001925934112525729
2023-01-16,0.04559128953150826,0.04474222076616652
2023-01-17,0.021655147876887382,0.02041424335654951
2023-01-18,0.029041593933765153,0.01160855527339244
2023-01-19,0.007018639675846705,0.010236176809719666
2023-01-20,0.00991925490705503,0.01579513323615611
2023-01-23,0.005770453410998577,-0.013978031706132987
2023-01-24,0.000436529753191639,-0.005804703562084734
2023-01-25,-0.013604499621673871,-0.01123843616522624
2023-01-26,-0.015101503191450316,-0.016212987456267536
2023-01-27,0.009461127340899766,-0.0016132890428485203
2023-01-30,-0.022191316920449844,-0.021736880284050186
2023-01-31,-0.04223808387514405,-0.026340613913860333
2023-02-01,-0.04368058181761958,-0.05131522760954521
2023-02-02,0.011529810565273246,0.013325604208729969
2023-02-03,0.009829494020121343,0.05148208718050862
2023-02-06,-0.025766004099780693,-0.013679646935237821
2023-02-07,-0.08090391908160355,-0.08795486509614014
2023-02-08,-0.06583532501332556,0.0
2023-02-15,0.17087424364883308,0.09974716071305956
2023-02-21,-0.012943153270804086,-0.006644657301787094
2023-02-22,-0.0034163658578373335,-0.019578408549582038
2023-02-23,0.01183740222566243,0.00035627760531697916
2023-02-24,-0.007252250473126498,-0.009437993994999783
2023-02-27,-0.02213647056759349,0.03178366260087495
2023-02-28,-0.001118662163984263,0.004233943161693121
2023-03-01,-0.015762805377932176,0.017853097638117266
2023-03-02,-0.04453865563654147,-0.013329729998767359
2023-03-03,-0.03223096563089478,-0.009657228817434693
2023-03-06,-0.0008992024129695908,0.03820322721325775
2023-03-07,-0.013175101993112448,-0.0038982097475425137
2023-03-08,-0.01949002976597547,0.015012736017437467
2023-03-09,0.02467823703896621,-0.0011798663196852521
2023-03-10,0.01843023356918394,-0.013294131314846358
2023-03-13,0.03202371586092023,-0.010218641783860671
2023-03-14,-0.031088787271521312,-0.02339136385166607
2023-03-15,-0.03159004553665501,-0.01264740793299457
2023-03-16,0.038341757216503014,0.02028309598217648
2023-03-17,-0.022928688427414357,-0.025750288375698593
2023-03-20,-0.01797719863324998,-0.029434784510531498
2023-03-21,-0.017715661320629184,-0.01205036368476542
2023-03-22,0.01790396245420145,0.021706909786904482
2023-03-23,0.020783069578520275,0.012137797770757963
2023-03-24,0.0007413594695391268,-0.007313715314688163
2023-03-27,-0.007934609965380868,-0.00931770941436405
2023-03-28,-0.0368175510490063,-0.03720245167696146
2023-03-29,0.02090379251937846,0.03350939905105865
2023-03-30,-0.0022312078844207717,-0.013170651033605152
2023-03-31,-0.019353438927557587,-0.017188909693169108
2023-04-03,0.0034949971565187976,0.009481302856748641
2023-04-04,0.02737026592939107,0.03332212695788006
2023-04-05,-0.01357159522550111,-0.018196962062874023
2023-04-06,0.007658989287777196,-0.0015491115548521561
2023-04-07,-0.005954250676083572,-0.0009605089236239817
2023-04-10,0.028710192845683435,0.036847415353777224
2023-04-11,0.00981867997942687,0.005884345754418874
2023-04-12,0.010095788829997954,0.007232597185157452
2023-04-13,0.003824060962575926,-0.0023407319586911113
2023-04-14,0.0003912106476837707,-0.009790777095556091
2023-04-17,-0.017396263764012487,-0.003580926280762897
2023-04-18,-0.003811847090008036,-0.0099767217392277
2023-04-19,0.008075171987110608,0.007621127201970168
2023-04-20,-0.009613671932449774,-0.011345271139448165
2023-04-24,-0.003352300791974905,-0.0007070035486498316
2023-04-25,-0.03722160754085402,-0.025198720239355432
2023-04-26,-0.008260972648372,-0.022072025326325018
2023-04-27,0.0113426250795583,0.000970485315137104
2023-04-28,-0.041891333925482055,-0.03836644210444218
2023-05-02,-0.019424969441638407,-0.01795172097419928
2023-05-03,0.0007055324784954742,0.0020332599810515273
2023-05-04,-0.0058796698924349355,-0.004942360384205258
2023-05-05,-0.006761462826481823,-0.01952474236256463
2023-05-09,-0.0070311853271071145,-0.00558364425551916
2023-05-10,-0.020665904290712245,-0.008024173437413462
2023-05-11,0.06991867050067224,0.08374150849307505
2023-05-12,-0.002565413859096477,-0.009779280459833783
2023-05-15,-0.042631233442725236,-0.06611925902606586
2023-05-16,0.03708694355977027,0.019327445349885952
2023-05-17,-0.00038715301452751927,0.011121173172142562
2023-05-18,-0.04087576107875368,-0.03645551839414107
2023-05-22,0.01216949280479418,-0.006917514795708013
2023-05-23,-0.006628330519344305,0.0034524074780875047
2023-05-24,-0.0014965948157301678,-0.012041852790681817
2023-05-25,0.016371674950866222,-0.0011061746631688685
2023-05-26,0.01689807094732454,0.03711906664004383
2023-05-29,0.03609272850201806,0.040832870367956575
2023-05-30,0.03956494119394027,0.03932594796799793
2023-05-31,0.007577449227099464,-0.017328731164975575
2023-06-01,0.0015990337637572516,0.013058315182151059
2023-06-02,0.025012269902606743,0.03703562244808034
2023-06-05,0.024566738791676368,0.05565004140336027
2023-06-06,0.01222860672004078,0.005987773845877564
2023-06-07,0.01884999256932618,0.03619662288270753
2023-06-08,-0.010636365437136752,-0.0006757481370963658
2023-06-09,0.04042896374599825,0.011303026200529365
2023-06-12,-0.02975556115502187,-0.009091069519344352
2023-06-13,-0.03961805649708172,-0.02991736766517017
2023-06-14,-0.01106759590597517,-0.01159401067771515
2023-06-15,0.01789974146145723,0.027867116087891608
2023-06-16,-0.006635510128655597,-0.004744142897592951
2023-06-19,-0.03205137526987267,-0.037757175890192674
2023-06-20,-0.026156261444538975,-0.0023151030466895817
2023-06-21,-0.028102283133670247,-0.012490008509742023
2023-06-22,0.02820042197285999,0.047222428455723664
2023-06-23,0.019971515775586868,0.028560603094392123
2023-06-26,0.02942785027426642,0.026291712236529374
2023-06-27,0.016454249866926896,-0.0002656705559940242
2023-07-03,0.03961711025888248,0.04485544284225318
2023-07-04,0.0007616365431892813,-0.0034565461104668627
2023-07-05,0.00669718650790152,0.018603868550659097
2023-07-06,0.00789115759539416,0.004039091867962696
2023-07-07,-0.010788637654202238,0.004404510092163472
2023-07-10,0.019892823238595314,0.007045504539433756
2023-07-11,0.027304452701198967,0.01841958721260739
2023-07-12,0.019116882692060022,-0.003149752717270693
2023-07-13,0.022571630707985735,0.004460796968917213
2023-07-14,0.011842290872707162,0.008853616331754965
2023-07-17,0.031047386353861395,0.023759791752279602
2023-07-18,-0.047813133989584755,-0.03714167585446526
2023-07-19,0.04644963834537963,0.03176123986885426
2023-07-20,0.027324179084558198,0.013192955294465403
2023-07-21,-0.0005749734825043484,-0.005107113669815866
2023-07-24,0.0005711597935764701,-0.00404618505336074
2023-07-25,-0.014332950797470989,-0.008898947612456576
2023-07-26,0.03434901185715811,0.022851472948432816
2023-07-27,0.014345584043999215,0.020173657557647218
2023-07-28,0.04367705257884125,0.03534064734209874
2023-07-31,-0.000403345402011146,0.016376780123837253
2023-08-01,-0.01050097096030822,-0.008062775172396064
2023-08-02,0.01585089887590585,0.012070838218416702
2023-08-03,0.03093189752087322,-0.012369544638904717
2023-08-04,0.007606320721847082,0.027430904206033224
2023-08-07,0.011048256162574654,0.008027010573188997
2023-08-08,0.006485648591953996,-0.008655546559486638
2023-08-09,0.05767302634436455,0.030247091403294846
2023-08-10,0.01094576985228013,-0.01857186686978718
2023-08-11,0.021123580936371456,0.033590779661637704
2023-08-14,-0.0009838700030351255,-0.0017425836462878763
2023-08-15,-0.030218847745957622,-0.005714877502645099
2023-08-16,-0.006911242110855587,-0.007623512325369175
2023-08-17,-0.0036573490456749402,0.013389232241979299
2023-08-18,-0.043452904684519233,-0.033718401022311495
2023-08-21,0.04458199495635862,0.039844642286278154
2023-08-22,-0.011666603279942622,-0.010602920460258347
2023-08-23,-0.03465220085686105,-0.02634016154631935
2023-08-24,0.006779937141421888,-0.006732301621299119
2023-08-25,0.04890986514320206,0.027945005567917125
2023-08-28,0.07102810470027277,0.03282315706097649
2023-08-29,0.023935110304245333,-0.006091275558722575
2023-08-31,-0.024310143951470686,-0.008756812935816427
2023-09-01,0.008839244470795649,0.017026359349919806
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
2023-09-25,0.016114011582449628,0.03236538669928901
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
2023-09-25,0.016114011582449628,0.03236538669928901
2023-09-26,-0.011383196233917814,-0.008006860302552266
2023-09-27,-0.009462299035007282,-0.004267075614508786
2023-09-28,-0.001011720495920354,0.007838993070452771
2023-09-29,0.020518829505781433,0.013723953840955039
2023-10-02,0.046608068969402616,0.016482141719333487
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
2023-09-25,0.016114011582449628,0.03236538669928901
2023-09-26,-0.011383196233917814,-0.008006860302552266
2023-09-27,-0.009462299035007282,-0.004267075614508786
2023-09-28,-0.001011720495920354,0.007838993070452771
2023-09-29,0.020518829505781433,0.013723953840955039
2023-10-02,0.046608068969402616,0.016482141719333487
2023-10-03,-0.017951523113597156,-0.0011071289801986017
2023-10-04,0.0027991168757390827,-0.023364141652672754
2023-10-05,0.017897745031913992,0.018122903949784552
2023-10-06,0.027364300043630108,-0.004210854544650977
2023-10-09,-0.005223732454645247,-0.026875481407937052
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
2023-09-25,0.016114011582449628,0.03236538669928901
2023-09-26,-0.011383196233917814,-0.008006860302552266
2023-09-27,-0.009462299035007282,-0.004267075614508786
2023-09-28,-0.001011720495920354,0.007838993070452771
2023-09-29,0.020518829505781433,0.013723953840955039
2023-10-02,0.046608068969402616,0.016482141719333487
2023-10-03,-0.017951523113597156,-0.0011071289801986017
2023-10-04,0.0027991168757390827,-0.023364141652672754
2023-10-05,0.017897745031913992,0.018122903949784552
2023-10-06,0.027364300043630108,-0.004210854544650977
2023-10-09,-0.005223732454645247,-0.026875481407937052
2023-10-10,0.028217409158448614,0.025142956213195955
2023-10-11,0.003189940104351141,-0.011186439514875302
2023-10-12,-0.009428825379642958,-0.010017810834431873
2023-10-13,-0.005160090191697497,-0.01622067774035285
2023-10-16,-0.011215115988862379,-0.01740618931681759
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
2023-09-25,0.016114011582449628,0.03236538669928901
2023-09-26,-0.011383196233917814,-0.008006860302552266
2023-09-27,-0.009462299035007282,-0.004267075614508786
2023-09-28,-0.001011720495920354,0.007838993070452771
2023-09-29,0.020518829505781433,0.013723953840955039
2023-10-02,0.046608068969402616,0.016482141719333487
2023-10-03,-0.017951523113597156,-0.0011071289801986017
2023-10-04,0.0027991168757390827,-0.023364141652672754
2023-10-05,0.017897745031913992,0.018122903949784552
2023-10-06,0.027364300043630108,-0.004210854544650977
2023-10-09,-0.005223732454645247,-0.026875481407937052
2023-10-10,0.028217409158448614,0.025142956213195955
2023-10-11,0.003189940104351141,-0.011186439514875302
2023-10-12,-0.009428825379642958,-0.010017810834431873
2023-10-13,-0.005160090191697497,-0.01622067774035285
2023-10-16,-0.011215115988862379,-0.01740618931681759
2023-10-17,0.0012120894048937014,0.018732605663176027
2023-10-18,-0.04213711637984596,-0.03563571916700947
2023-10-19,-0.017451060722997402,-0.013276648961134452
2023-10-20,-0.028528775316363553,-0.0314943970277074
2023-10-23,0.029906965280603215,0.030196681050488117
2023-09-04,0.02798261796839996,0.008803184933786401
2023-09-05,0.010264253984542115,0.013895050483833549
2023-09-06,0.0019368812066675734,-0.005349332963048847
2023-09-07,0.008367066546239643,0.015341125244783038
2023-09-08,0.012578063381902371,-0.000803523211652446
2023-09-11,-0.030762302506003758,-0.024307595783541802
2023-09-12,-0.020003148791341574,-0.0017878533447821532
2023-09-13,-0.02226392342024075,-0.017037855439902327
2023-09-14,0.022240903526543843,0.016611499127425322
2023-09-15,-0.036989852540768364,-0.02562732010868074
2023-09-18,-0.01562427580842296,-0.03196293583687537
2023-09-19,0.015252163836408483,0.013732977769123522
2023-09-20,-0.01338652850341393,-0.007619443148182747
2023-09-21,0.02607662752587947,0.03393720357902441
2023-09-22,0.003526722624385581,0.0016844834297153888
